Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
49595,-2.908447265625,-2.800537109375,-3.925048828125,481.0,-478.0,303.0,-29.82439613342285,31.098237991333008,0.0,402.6922912597656,-393.9165344238281,255.3590545654297,-24.199325561523438,25.55107879638672,0.0
49600,-2.905029296875,-2.800537109375,-3.93017578125,494.0,-496.0,313.0,-29.813833236694336,31.04653549194336,0.0,402.7300109863281,-393.95440673828125,255.38294982910156,-24.199506759643555,25.550312042236328,0.0
49605,-2.90771484375,-2.806396484375,-3.923583984375,488.0,-497.0,295.0,-29.884265899658203,31.08022689819336,0.0,402.76727294921875,-393.9923400878906,255.4054718017578,-24.20060920715332,25.54969596862793,0.0
49610,-2.907470703125,-2.80029296875,-3.92724609375,478.0,-486.0,307.0,-29.816246032714844,31.08107566833496,0.0,402.80377197265625,-394.0294494628906,255.4289093017578,-24.202001571655273,25.54991912841797,0.0
49615,-2.90576171875,-2.80029296875,-3.929931640625,494.0,-466.0,303.0,-29.810470581054688,31.054704666137695,0.0,402.84149169921875,-394.0650329589844,255.45204162597656,-24.202129364013672,25.551475524902344,0.0
49620,-2.90625,-2.801513671875,-3.925048828125,497.0,-477.0,316.0,-29.839635848999023,31.076108932495117,0.0,402.8794250488281,-394.1014404296875,255.47616577148438,-24.202220916748047,25.55232810974121,0.0
49625,-2.908447265625,-2.8046875,-3.927001953125,495.0,-488.0,311.0,-29.853071212768555,31.07722282409668,0.0,402.9172058105469,-394.1387023925781,255.49990844726562,-24.20254898071289,25.552343368530273,0.0
49630,-2.906005859375,-2.8037109375,-3.931884765625,474.0,-465.0,333.0,-29.831947326660156,31.0380859375,0.0,402.9533996582031,-394.1741943359375,255.52532958984375,-24.204322814941406,25.553836822509766,0.0
49635,-2.904296875,-2.802490234375,-3.9140625,502.0,-471.0,331.0,-29.898921966552734,31.10308837890625,0.0,402.9917297363281,-394.21014404296875,255.55059814453125,-24.204404830932617,25.555295944213867,0.0
49640,-2.908447265625,-2.80419921875,-3.918701171875,485.0,-510.0,302.0,-29.882549285888672,31.114198684692383,0.0,403.02874755859375,-394.24908447265625,255.5736541748047,-24.20566177368164,25.55385971069336,0.0
49645,-2.908203125,-2.8017578125,-3.92529296875,489.0,-501.0,293.0,-29.834911346435547,31.091341018676758,0.0,403.0660705566406,-394.2873229980469,255.5960235595703,-24.206283569335938,25.55295753479004,0.0
49650,-2.91015625,-2.8037109375,-3.926513671875,477.0,-474.0,333.0,-29.84129524230957,31.097171783447266,0.0,403.10247802734375,-394.3235168457031,255.62144470214844,-24.20785140991211,25.55414390563965,0.0
49655,-2.90673828125,-2.802490234375,-3.9228515625,481.0,-484.0,304.0,-29.85572624206543,31.086780548095703,0.0,403.1391906738281,-394.3604736328125,255.6446533203125,-24.209196090698242,25.554489135742188,0.0
49660,-2.904052734375,-2.80078125,-3.928955078125,498.0,-497.0,314.0,-29.823890686035156,31.042495727539062,0.0,403.1772155761719,-394.3984069824219,255.6686248779297,-24.209026336669922,25.553546905517578,0.0
49665,-2.91015625,-2.80126953125,-3.924560546875,490.0,-514.0,318.0,-29.827695846557617,31.112977981567383,0.0,403.2146301269531,-394.4376525878906,255.69290161132812,-24.20948600769043,25.551790237426758,0.0
49670,-2.907958984375,-2.80224609375,-3.92822265625,479.0,-474.0,310.0,-29.82804298400879,31.0752010345459,0.0,403.2511901855469,-394.4738464355469,255.71656799316406,-24.21077537536621,25.55282211303711,0.0
49675,-2.909912109375,-2.80322265625,-3.928466796875,488.0,-477.0,305.0,-29.82978630065918,31.08818817138672,0.0,403.2884521484375,-394.51025390625,255.73985290527344,-24.211381912231445,25.55370330810547,0.0
49680,-2.907470703125,-2.803466796875,-3.925537109375,496.0,-510.0,306.0,-29.851205825805664,31.07870101928711,0.0,403.3263244628906,-394.5491943359375,255.76321411132812,-24.211517333984375,25.55200958251953,0.0
49685,-2.908203125,-2.8017578125,-3.923828125,498.0,-485.0,326.0,-29.840869903564453,31.097606658935547,0.0,403.3643493652344,-394.5862121582031,255.78810119628906,-24.211427688598633,25.552343368530273,0.0
49690,-2.91015625,-2.802978515625,-3.929931640625,479.0,-474.0,315.0,-29.820945739746094,31.08479881286621,0.0,403.4009094238281,-394.6224060058594,255.81214904785156,-24.2126407623291,25.553422927856445,0.0
49695,-2.909423828125,-2.8037109375,-3.926513671875,468.0,-455.0,347.0,-29.843502044677734,31.09079360961914,0.0,403.4366455078125,-394.6571350097656,255.83863830566406,-24.214828491210938,25.555971145629883,0.0
49700,-2.90576171875,-2.80419921875,-3.925537109375,495.0,-484.0,313.0,-29.86281967163086,31.061573028564453,0.0,403.47442626953125,-394.694091796875,255.86253356933594,-24.21508026123047,25.556102752685547,0.0
49705,-2.908203125,-2.800048828125,-3.9248046875,489.0,-477.0,322.0,-29.821813583374023,31.09864616394043,0.0,403.5117492675781,-394.7304992675781,255.88711547851562,-24.21550750732422,25.557010650634766,0.0
49711,-2.909423828125,-2.79931640625,-3.929443359375,496.0,-504.0,330.0,-29.792823791503906,31.0916690826416,0.0,403.55718994140625,-394.77667236328125,255.91734313964844,-24.20779037475586,25.548280715942383,0.0
49716,-2.90673828125,-2.800537109375,-3.9208984375,511.0,-481.0,308.0,-29.846433639526367,31.101102828979492,0.0,403.59619140625,-394.8133850097656,255.94085693359375,-24.206865310668945,25.549053192138672,0.0
49721,-2.90771484375,-2.80078125,-3.924072265625,504.0,-466.0,335.0,-29.83272933959961,31.09528923034668,0.0,403.6346740722656,-394.8489685058594,255.9664306640625,-24.206378936767578,25.550914764404297,0.0
49726,-2.90673828125,-2.80322265625,-3.93115234375,496.0,-493.0,309.0,-29.82841682434082,31.04907989501953,0.0,403.67254638671875,-394.8865966796875,255.99002075195312,-24.20646858215332,25.55040168762207,0.0
49731,-2.907470703125,-2.801513671875,-3.92919921875,489.0,-474.0,311.0,-29.81907844543457,31.069005966186523,0.0,403.7098693847656,-394.92279052734375,256.0137634277344,-24.207021713256836,25.551462173461914,0.0
49736,-2.908935546875,-2.802490234375,-3.930419921875,493.0,-464.0,340.0,-29.818326950073242,31.073572158813477,0.0,403.74749755859375,-394.9582214355469,256.0397033691406,-24.207258224487305,25.553300857543945,0.0
49741,-2.90673828125,-2.802734375,-3.919921875,496.0,-485.0,319.0,-29.869810104370117,31.09856414794922,0.0,403.7853698730469,-394.9952392578125,256.0640563964844,-24.20760726928711,25.553695678710938,0.0
49746,-2.910400390625,-2.804931640625,-3.929931640625,473.0,-471.0,331.0,-29.837432861328125,31.080970764160156,0.0,403.82147216796875,-395.03118896484375,256.0893249511719,-24.209476470947266,25.555028915405273,0.0
49751,-2.90673828125,-2.80078125,-3.928955078125,492.0,-465.0,334.0,-29.815811157226562,31.065900802612305,0.0,403.8590393066406,-395.0666809082031,256.11480712890625,-24.209741592407227,25.556703567504883,0.0
49756,-2.906494140625,-2.799560546875,-3.93017578125,491.0,-480.0,319.0,-29.800811767578125,31.062273025512695,0.0,403.8965148925781,-395.10333251953125,256.13916015625,-24.209976196289062,25.557199478149414,0.0
49761,-2.90966796875,-2.802490234375,-3.9248046875,488.0,-482.0,327.0,-29.838947296142578,31.103954315185547,0.0,403.93377685546875,-395.14013671875,256.16412353515625,-24.2106876373291,25.557815551757812,0.0
49766,-2.90966796875,-2.802734375,-3.9267578125,473.0,-502.0,329.0,-29.833158493041992,31.09485626220703,0.0,403.9698791503906,-395.178466796875,256.1892395019531,-24.21249008178711,25.556846618652344,0.0
49771,-2.908935546875,-2.802978515625,-3.924560546875,489.0,-460.0,298.0,-29.846454620361328,31.09712791442871,0.0,404.0072021484375,-395.2135925292969,256.21197509765625,-24.213151931762695,25.559080123901367,0.0
49776,-2.90673828125,-2.801025390625,-3.932861328125,481.0,-485.0,295.0,-29.80208969116211,31.04846954345703,0.0,404.0439147949219,-395.2506103515625,256.2344970703125,-24.214113235473633,25.559072494506836,0.0
49781,-2.908203125,-2.802734375,-3.9248046875,488.0,-479.0,314.0,-29.845516204833984,31.0904483795166,0.0,404.0811767578125,-395.28717041015625,256.2584533691406,-24.214824676513672,25.559797286987305,0.0
49786,-2.90673828125,-2.804443359375,-3.92822265625,488.0,-476.0,314.0,-29.851099014282227,31.05786895751953,0.0,404.1184387207031,-395.3235168457031,256.28240966796875,-24.215564727783203,25.560523986816406,0.0
49791,-2.90771484375,-2.798095703125,-3.927001953125,510.0,-495.0,307.0,-29.79710578918457,31.0909481048584,0.0,404.1573791503906,-395.3612976074219,256.30584716796875,-24.21426773071289,25.560020446777344,0.0
49796,-2.909423828125,-2.802734375,-3.9228515625,497.0,-494.0,316.0,-29.84977912902832,31.109434127807617,0.0,404.1953125,-395.3990173339844,256.3299560546875,-24.214313507080078,25.559717178344727,0.0
49801,-2.90625,-2.800048828125,-3.921875,486.0,-485.0,310.0,-29.839618682861328,31.094158172607422,0.0,404.232421875,-395.43603515625,256.3536071777344,-24.215120315551758,25.55999183654785,0.0
49806,-2.906982421875,-2.8046875,-3.923583984375,473.0,-498.0,309.0,-29.871397018432617,31.079065322875977,0.0,404.2685241699219,-395.47406005859375,256.377197265625,-24.217117309570312,25.559173583984375,0.0
49811,-2.907470703125,-2.80224609375,-3.934326171875,499.0,-497.0,320.0,-29.804704666137695,31.044879913330078,0.0,404.3066101074219,-395.5119934082031,256.401611328125,-24.216678619384766,25.558204650878906,0.0
49816,-2.90869140625,-2.80029296875,-3.92041015625,489.0,-495.0,329.0,-29.840368270874023,31.1209659576416,0.0,404.34393310546875,-395.5497741699219,256.4267272949219,-24.217235565185547,25.557899475097656,0.0
49821,-2.908935546875,-2.80126953125,-3.921142578125,498.0,-476.0,330.0,-29.84527587890625,31.11697006225586,0.0,404.3819580078125,-395.58612060546875,256.451904296875,-24.21713638305664,25.55900764465332,0.0
49826,-2.90966796875,-2.798583984375,-3.92333984375,491.0,-495.0,299.0,-29.8104190826416,31.12215232849121,0.0,404.41943359375,-395.6239013671875,256.4747314453125,-24.217330932617188,25.558698654174805,0.0
49831,-2.90869140625,-2.800537109375,-3.92138671875,485.0,-465.0,313.0,-29.838552474975586,31.116037368774414,0.0,404.4564514160156,-395.6593933105469,256.4986267089844,-24.218164443969727,25.560623168945312,0.0
49836,-2.908203125,-2.800048828125,-3.9248046875,478.0,-483.0,314.0,-29.821813583374023,31.09864616394043,0.0,404.4929504394531,-395.6962585449219,256.5225830078125,-24.21940803527832,25.56104850769043,0.0
49841,-2.9091796875,-2.79931640625,-3.92724609375,481.0,-503.0,326.0,-29.8024845123291,31.098941802978516,0.0,404.5296630859375,-395.7346496582031,256.5474548339844,-24.22028350830078,25.559953689575195,0.0
49847,-2.9140625,-2.799560546875,-3.929443359375,503.0,-479.0,318.0,-29.781030654907227,31.131303787231445,0.0,404.57574462890625,-395.7785339355469,256.57659912109375,-24.21181869506836,25.553743362426758,0.0
49852,-2.90869140625,-2.804931640625,-3.924072265625,482.0,-465.0,306.0,-29.866409301757812,31.091121673583984,0.0,404.612548828125,-395.81402587890625,256.5999450683594,-24.213197708129883,25.555625915527344,0.0
49857,-2.906494140625,-2.79931640625,-3.933837890625,502.0,-487.0,308.0,-29.783777236938477,31.047365188598633,0.0,404.65087890625,-395.8511962890625,256.6234436035156,-24.212491989135742,25.55552864074707,0.0
49862,-2.9072265625,-2.802490234375,-3.925048828125,489.0,-479.0,338.0,-29.845312118530273,31.081642150878906,0.0,404.6882019042969,-395.88775634765625,256.64923095703125,-24.213184356689453,25.556262969970703,0.0
49867,-2.908935546875,-2.8017578125,-3.92919921875,469.0,-488.0,301.0,-29.81682777404785,31.08102035522461,0.0,404.7239990234375,-395.9250183105469,256.6722106933594,-24.215194702148438,25.556303024291992,0.0
49872,-2.907470703125,-2.80029296875,-3.927978515625,502.0,-471.0,306.0,-29.813268661499023,31.077943801879883,0.0,404.7623291015625,-395.9609680175781,256.695556640625,-24.21466064453125,25.557607650756836,0.0
49877,-2.90478515625,-2.80126953125,-3.925537109375,505.0,-493.0,308.0,-29.839906692504883,31.06199836730957,0.0,404.8008728027344,-395.99859619140625,256.71905517578125,-24.21407699584961,25.5571231842041,0.0
49882,-2.909423828125,-2.800048828125,-3.923095703125,500.0,-508.0,293.0,-29.825082778930664,31.116596221923828,0.0,404.83905029296875,-396.0373840332031,256.7414245605469,-24.21377182006836,25.555866241455078,0.0
49887,-2.906005859375,-2.80126953125,-3.922119140625,494.0,-494.0,311.0,-29.850141525268555,31.087255477905273,0.0,404.87677001953125,-396.0751037597656,256.7651672363281,-24.214086532592773,25.555477142333984,0.0
49892,-2.90673828125,-2.8017578125,-3.927490234375,506.0,-482.0,336.0,-29.830387115478516,31.069185256958008,0.0,404.9154052734375,-396.1119079589844,256.7908020019531,-24.213354110717773,25.555875778198242,0.0
49897,-2.907958984375,-2.803955078125,-3.9248046875,477.0,-478.0,329.0,-29.857023239135742,31.0845947265625,0.0,404.9518127441406,-396.1484069824219,256.81591796875,-24.21500015258789,25.556673049926758,0.0
49902,-2.906005859375,-2.800048828125,-3.922119140625,518.0,-487.0,301.0,-29.8393611907959,31.090984344482422,0.0,404.9913635253906,-396.1855773925781,256.8388977050781,-24.213403701782227,25.556821823120117,0.0
49907,-2.908935546875,-2.8037109375,-3.9375,474.0,-470.0,297.0,-29.80033302307129,31.039634704589844,0.0,405.0275573730469,-396.2214660644531,256.861572265625,-24.214887619018555,25.557912826538086,0.0
49912,-2.908447265625,-2.80078125,-3.936279296875,498.0,-469.0,318.0,-29.780925750732422,31.04949378967285,0.0,405.0655822753906,-396.25726318359375,256.8858337402344,-24.214406967163086,25.559133529663086,0.0
49917,-2.905029296875,-2.801513671875,-3.928466796875,479.0,-501.0,312.0,-29.829402923583984,31.050861358642578,0.0,405.1021423339844,-396.2955017089844,256.9096374511719,-24.21569061279297,25.557924270629883,0.0
49922,-2.90673828125,-2.801513671875,-3.926025390625,485.0,-489.0,315.0,-29.834192276000977,31.076190948486328,0.0,405.13916015625,-396.33282470703125,256.9336853027344,-24.21653938293457,25.557798385620117,0.0
49927,-2.90869140625,-2.798828125,-3.92431640625,480.0,-501.0,315.0,-29.811548233032227,31.10871696472168,0.0,405.1758117675781,-396.3710632324219,256.9577331542969,-24.217605590820312,25.556978225708008,0.0
49932,-2.91064453125,-2.802490234375,-3.925048828125,474.0,-511.0,328.0,-29.835010528564453,31.111413955688477,0.0,405.2120056152344,-396.4100646972656,256.9827575683594,-24.219274520874023,25.555419921875,0.0
49937,-2.9072265625,-2.802978515625,-3.927978515625,492.0,-482.0,339.0,-29.83770179748535,31.067630767822266,0.0,405.24957275390625,-396.4468688964844,257.0086364746094,-24.219581604003906,25.55577278137207,0.0
49942,-2.90673828125,-2.80078125,-3.921875,491.0,-501.0,317.0,-29.844614028930664,31.09617805480957,0.0,405.28704833984375,-396.485107421875,257.0328369140625,-24.220003128051758,25.55487060546875,0.0
49947,-2.90478515625,-2.802001953125,-3.926025390625,496.0,-494.0,320.0,-29.844383239746094,31.05767822265625,0.0,405.3249206542969,-396.5228271484375,257.0572509765625,-24.22003936767578,25.554243087768555,0.0
49952,-2.908203125,-2.8017578125,-3.925048828125,506.0,-501.0,317.0,-29.835905075073242,31.09238624572754,0.0,405.3635559082031,-396.5610656738281,257.0814514160156,-24.219255447387695,25.55331802368164,0.0
49957,-2.90673828125,-2.799560546875,-3.93359375,507.0,-496.0,299.0,-29.786190032958984,31.049795150756836,0.0,405.4022521972656,-396.59893798828125,257.1042785644531,-24.21806526184082,25.552490234375,0.0
49962,-2.91064453125,-2.8017578125,-3.929443359375,510.0,-494.0,310.0,-29.810693740844727,31.09485626220703,0.0,405.4411926269531,-396.63665771484375,257.1279296875,-24.216815948486328,25.5521183013916,0.0
49967,-2.907470703125,-2.802490234375,-3.932861328125,488.0,-468.0,305.0,-29.81281089782715,31.050392150878906,0.0,405.47845458984375,-396.6723937988281,257.1512145996094,-24.217252731323242,25.55341911315918,0.0
49972,-2.90673828125,-2.803955078125,-3.922607421875,489.0,-482.0,316.0,-29.869647979736328,31.083349227905273,0.0,405.5157775878906,-396.7091979980469,257.1753234863281,-24.217988967895508,25.553865432739258,0.0
49977,-2.91015625,-2.801025390625,-3.935302734375,517.0,-498.0,317.0,-29.78191566467285,31.06779670715332,0.0,405.55523681640625,-396.7472229003906,257.19952392578125,-24.216007232666016,25.552989959716797,0.0
49983,-2.906982421875,-2.798583984375,-3.929443359375,494.0,-502.0,294.0,-29.793699264526367,31.072633743286133,0.0,405.59295654296875,-396.7855529785156,257.2219543457031,-24.215856552124023,25.55184555053711,0.0
49988,-2.90625,-2.80029296875,-3.91796875,471.0,-476.0,335.0,-29.857681274414062,31.110132217407227,0.0,405.6361083984375,-396.82916259765625,257.2526550292969,-24.210844039916992,25.54581642150879,0.0
49993,-2.9091796875,-2.801513671875,-3.923583984375,490.0,-508.0,315.0,-29.836763381958008,31.1079044342041,0.0,405.67352294921875,-396.8679504394531,257.2767028808594,-24.2114200592041,25.544601440429688,0.0
49998,-2.911865234375,-2.802734375,-3.929443359375,492.0,-499.0,319.0,-29.81563377380371,31.10250473022461,0.0,405.7110900878906,-396.9060363769531,257.3010559082031,-24.211694717407227,25.544034957885742,0.0
50003,-2.91064453125,-2.801513671875,-3.92236328125,490.0,-495.0,315.0,-29.837308883666992,31.12588882446289,0.0,405.7485046386719,-396.9438171386719,257.3251037597656,-24.212261199951172,25.543928146362305,0.0
50008,-2.906005859375,-2.80126953125,-3.92626953125,505.0,-488.0,324.0,-29.833248138427734,31.069507598876953,0.0,405.78704833984375,-396.9810791015625,257.3498229980469,-24.211654663085938,25.543970108032227,0.0
50013,-2.906982421875,-2.802001953125,-3.92431640625,494.0,-477.0,304.0,-29.84471893310547,31.084135055541992,0.0,405.82476806640625,-397.0174865722656,257.3730163574219,-24.211957931518555,25.544940948486328,0.0
50018,-2.909423828125,-2.8017578125,-3.919189453125,475.0,-482.0,333.0,-29.85605812072754,31.128093719482422,0.0,405.86102294921875,-397.0542907714844,257.3984375,-24.21377182006836,25.545814514160156,0.0
