Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
43374,-2.919677734375,-1.8271484375,-4.947509765625,499.0,-497.0,305.0,-17.643489837646484,28.96829605102539,0.0,412.1452941894531,-394.6470642089844,248.61520385742188,-11.919442176818848,23.377880096435547,0.0
43379,-2.918701171875,-1.82666015625,-4.9560546875,498.0,-475.0,302.0,-17.61931610107422,28.92409896850586,0.0,412.1833190917969,-394.6833190917969,248.6382598876953,-11.919893264770508,23.379045486450195,0.0
43384,-2.914794921875,-1.821044921875,-4.953857421875,509.0,-492.0,294.0,-17.579605102539062,28.910001754760742,0.0,412.22216796875,-394.72088623046875,248.66070556640625,-11.91923713684082,23.378814697265625,0.0
43389,-2.917236328125,-1.82275390625,-4.957763671875,480.0,-502.0,300.0,-17.581867218017578,28.910755157470703,0.0,412.2588195800781,-394.75921630859375,248.68360900878906,-11.920794486999512,23.37782859802246,0.0
43394,-2.914794921875,-1.824951171875,-4.948486328125,517.0,-499.0,324.0,-17.6283016204834,28.926965713500977,0.0,412.29827880859375,-394.79730224609375,248.70834350585938,-11.919842720031738,23.377180099487305,0.0
43399,-2.91943359375,-1.826171875,-4.9453125,506.0,-506.0,305.0,-17.640451431274414,28.977313995361328,0.0,412.3369140625,-394.8359375,248.73162841796875,-11.919808387756348,23.376338958740234,0.0
43404,-2.913818359375,-1.8212890625,-4.951904296875,502.0,-500.0,299.0,-17.588071823120117,28.909910202026367,0.0,412.375244140625,-394.8741149902344,248.75445556640625,-11.919722557067871,23.37550163269043,0.0
43409,-2.915283203125,-1.822509765625,-4.949462890625,498.0,-486.0,281.0,-17.603044509887695,28.930696487426758,0.0,412.41326904296875,-394.9112243652344,248.77590942382812,-11.920036315917969,23.375865936279297,0.0
43414,-2.91845703125,-1.82666015625,-4.94775390625,489.0,-509.0,313.0,-17.640247344970703,28.957870483398438,0.0,412.4505920410156,-394.9500732421875,248.7998046875,-11.921276092529297,23.374662399291992,0.0
43419,-2.916748046875,-1.82373046875,-4.95361328125,515.0,-507.0,304.0,-17.601688385009766,28.923038482666016,0.0,412.4898986816406,-394.98876953125,248.82301330566406,-11.920272827148438,23.373382568359375,0.0
43424,-2.917724609375,-1.826416015625,-4.94873046875,476.0,-475.0,308.0,-17.63668441772461,28.947952270507812,0.0,412.5262451171875,-395.0250244140625,248.84652709960938,-11.922464370727539,23.37470054626465,0.0
43429,-2.917724609375,-1.82470703125,-4.950439453125,507.0,-472.0,324.0,-17.616968154907227,28.943296432495117,0.0,412.56494140625,-395.0610656738281,248.8712615966797,-11.922154426574707,23.376201629638672,0.0
43434,-2.914794921875,-1.827880859375,-4.953369140625,494.0,-481.0,304.0,-17.642723083496094,28.901254653930664,0.0,412.6026611328125,-395.0977783203125,248.89447021484375,-11.92300033569336,23.376724243164062,0.0
43439,-2.922119140625,-1.823486328125,-4.953125,488.0,-475.0,286.0,-17.59285545349121,28.970176696777344,0.0,412.6399230957031,-395.134033203125,248.9163055419922,-11.923958778381348,23.378156661987305,0.0
43444,-2.919189453125,-1.8251953125,-4.95166015625,506.0,-480.0,303.0,-17.616226196289062,28.949432373046875,0.0,412.6785583496094,-395.1706848144531,248.93943786621094,-11.923698425292969,23.379056930541992,0.0
43449,-2.91748046875,-1.824951171875,-4.95361328125,491.0,-473.0,319.0,-17.61167335510254,28.927188873291016,0.0,412.7160339355469,-395.206787109375,248.9637908935547,-11.924542427062988,23.38033103942871,0.0
43454,-2.917236328125,-1.8232421875,-4.9501953125,508.0,-479.0,313.0,-17.605016708374023,28.94261932373047,0.0,412.75482177734375,-395.24334716796875,248.98768615722656,-11.924043655395508,23.38123893737793,0.0
43459,-2.917724609375,-1.82177734375,-4.94140625,509.0,-481.0,287.0,-17.612804412841797,28.986997604370117,0.0,412.7936706542969,-395.2800598144531,249.0095977783203,-11.923521041870117,23.382282257080078,0.0
43464,-2.91748046875,-1.824951171875,-4.951171875,499.0,-465.0,317.0,-17.617721557617188,28.937719345092773,0.0,412.8317565917969,-395.3155517578125,249.03379821777344,-11.923789024353027,23.384199142456055,0.0
43469,-2.916259765625,-1.825439453125,-4.950927734375,496.0,-499.0,300.0,-17.624530792236328,28.92784309387207,0.0,412.86962890625,-395.3536376953125,249.05670166015625,-11.924324035644531,23.383455276489258,0.0
43474,-2.917236328125,-1.82568359375,-4.95361328125,515.0,-469.0,316.0,-17.61865997314453,28.923995971679688,0.0,412.908935546875,-395.3894348144531,249.08082580566406,-11.923372268676758,23.384963989257812,0.0
43479,-2.9169921875,-1.82666015625,-4.9462890625,489.0,-491.0,283.0,-17.646026611328125,28.952009201049805,0.0,412.9462585449219,-395.4269104003906,249.10243225097656,-11.924578666687012,23.384977340698242,0.0
43485,-2.915283203125,-1.8251953125,-4.952392578125,499.0,-488.0,302.0,-17.620113372802734,28.91379165649414,0.0,412.9843444824219,-395.46417236328125,249.12548828125,-11.924840927124023,23.384958267211914,0.0
43490,-2.9169921875,-1.82080078125,-4.949951171875,491.0,-480.0,300.0,-17.5838565826416,28.94552230834961,0.0,413.0293273925781,-395.5081481933594,249.15296936035156,-11.918126106262207,23.378583908081055,0.0
43495,-2.916259765625,-1.828857421875,-4.9541015625,503.0,-497.0,307.0,-17.647605895996094,28.908729553222656,0.0,413.0677185058594,-395.54608154296875,249.17640686035156,-11.918416023254395,23.37799072265625,0.0
43500,-2.9150390625,-1.81982421875,-4.950927734375,521.0,-509.0,320.0,-17.575435638427734,28.926607131958008,0.0,413.10748291015625,-395.5849304199219,249.20083618164062,-11.916850090026855,23.37660789489746,0.0
43505,-2.916259765625,-1.8251953125,-4.955078125,488.0,-473.0,317.0,-17.612035751342773,28.91033935546875,0.0,413.1447448730469,-395.62103271484375,249.22503662109375,-11.918037414550781,23.377851486206055,0.0
43510,-2.916259765625,-1.823486328125,-4.94921875,495.0,-492.0,314.0,-17.611074447631836,28.938322067260742,0.0,413.1825256347656,-395.6585998535156,249.24900817871094,-11.91867446899414,23.377826690673828,0.0
43515,-2.92041015625,-1.827392578125,-4.946044921875,520.0,-477.0,306.0,-17.64826202392578,28.980323791503906,0.0,413.22222900390625,-395.69500732421875,249.27236938476562,-11.917656898498535,23.37921905517578,0.0
43520,-2.912109375,-1.821533203125,-4.95654296875,516.0,-480.0,328.0,-17.58129119873047,28.87531280517578,0.0,413.2616271972656,-395.7316589355469,249.2974090576172,-11.916495323181152,23.379663467407227,0.0
43525,-2.913330078125,-1.826171875,-4.951416015625,502.0,-502.0,293.0,-17.634231567382812,28.90019989013672,0.0,413.2999572753906,-395.7699890136719,249.3197784423828,-11.916753768920898,23.37860107421875,0.0
43530,-2.915771484375,-1.82177734375,-4.95068359375,501.0,-500.0,313.0,-17.59267234802246,28.930654525756836,0.0,413.33819580078125,-395.80816650390625,249.3436737060547,-11.916803359985352,23.377897262573242,0.0
43535,-2.916015625,-1.825927734375,-4.954833984375,522.0,-474.0,320.0,-17.619626998901367,28.908199310302734,0.0,413.3780517578125,-395.8443603515625,249.36810302734375,-11.915436744689941,23.37901496887207,0.0
43540,-2.916748046875,-1.82861328125,-4.952392578125,501.0,-468.0,326.0,-17.648923873901367,28.92053985595703,0.0,413.4162902832031,-395.8800964355469,249.3929901123047,-11.915863990783691,23.380659103393555,0.0
43545,-2.91650390625,-1.8271484375,-4.951416015625,474.0,-494.0,304.0,-17.63844108581543,28.925048828125,0.0,413.4524841308594,-395.9178161621094,249.41619873046875,-11.91826057434082,23.380346298217773,0.0
43550,-2.91748046875,-1.822998046875,-4.951171875,515.0,-483.0,315.0,-17.60003089904785,28.94082260131836,0.0,413.4917907714844,-395.9546813964844,249.44024658203125,-11.91727066040039,23.380970001220703,0.0
43555,-2.919677734375,-1.822021484375,-4.945556640625,489.0,-470.0,306.0,-17.60187530517578,28.984907150268555,0.0,413.52911376953125,-395.9905700683594,249.46360778808594,-11.918268203735352,23.38286781311035,0.0
43560,-2.918212890625,-1.826171875,-4.947265625,497.0,-478.0,332.0,-17.637392044067383,28.958724975585938,0.0,413.5670471191406,-396.0270690917969,249.48895263671875,-11.918885231018066,23.38396453857422,0.0
43565,-2.918701171875,-1.824462890625,-4.951171875,500.0,-474.0,334.0,-17.61151695251465,28.948644638061523,0.0,413.605224609375,-396.0632629394531,249.5144500732422,-11.919093132019043,23.38528823852539,0.0
43570,-2.916259765625,-1.8251953125,-4.96044921875,501.0,-476.0,294.0,-17.598739624023438,28.887210845947266,0.0,413.6434631347656,-396.099609375,249.53689575195312,-11.919135093688965,23.386035919189453,0.0
43575,-2.91650390625,-1.822509765625,-4.952880859375,485.0,-479.0,316.0,-17.59280014038086,28.926103591918945,0.0,413.68048095703125,-396.13616943359375,249.56101989746094,-11.9203462600708,23.38680648803711,0.0
43580,-2.918701171875,-1.828369140625,-4.95263671875,516.0,-483.0,320.0,-17.643253326416016,28.936113357543945,0.0,413.7198791503906,-396.17303466796875,249.58544921875,-11.91953182220459,23.387331008911133,0.0
43585,-2.915283203125,-1.824462890625,-4.952392578125,475.0,-460.0,297.0,-17.613481521606445,28.914955139160156,0.0,413.7561340332031,-396.2081604003906,249.60812377929688,-11.921628952026367,23.38945198059082,0.0
43590,-2.916259765625,-1.82177734375,-4.952392578125,497.0,-475.0,307.0,-17.587730407714844,28.92734146118164,0.0,413.7940673828125,-396.2444152832031,249.63156127929688,-11.921867370605469,23.390501022338867,0.0
43595,-2.916748046875,-1.8251953125,-4.947509765625,506.0,-489.0,318.0,-17.630081176757812,28.94704246520996,0.0,413.83270263671875,-396.28173828125,249.6558380126953,-11.92170238494873,23.390609741210938,0.0
43600,-2.913330078125,-1.82275390625,-4.951171875,492.0,-498.0,296.0,-17.603872299194336,28.906681060791016,0.0,413.8702697753906,-396.31976318359375,249.67843627929688,-11.922420501708984,23.389760971069336,0.0
43605,-2.91357421875,-1.824462890625,-4.950927734375,500.0,-492.0,311.0,-17.619606018066406,28.90705108642578,0.0,413.908447265625,-396.3573303222656,249.70217895507812,-11.922629356384277,23.389371871948242,0.0
43610,-2.91943359375,-1.827880859375,-4.95068359375,507.0,-476.0,313.0,-17.642606735229492,28.951400756835938,0.0,413.9471435546875,-396.3936767578125,249.72607421875,-11.922456741333008,23.390493392944336,0.0
43615,-2.913818359375,-1.823486328125,-4.95263671875,508.0,-484.0,327.0,-17.60616683959961,28.90326690673828,0.0,413.9859313964844,-396.4306335449219,249.75103759765625,-11.921961784362793,23.390674591064453,0.0
43621,-2.9130859375,-1.822509765625,-4.9599609375,485.0,-489.0,314.0,-17.580257415771484,28.867176055908203,0.0,414.02294921875,-396.46795654296875,249.77500915527344,-11.9230375289917,23.390230178833008,0.0
43626,-2.916015625,-1.826904296875,-4.953125,500.0,-481.0,313.0,-17.632705688476562,28.914011001586914,0.0,414.0687561035156,-396.51202392578125,249.80368041992188,-11.915844917297363,23.38351821899414,0.0
43631,-2.91259765625,-1.81982421875,-4.95361328125,509.0,-500.0,314.0,-17.572345733642578,28.894704818725586,0.0,414.10760498046875,-396.5502014160156,249.82765197753906,-11.915190696716309,23.382570266723633,0.0
43636,-2.917236328125,-1.8203125,-4.95068359375,507.0,-484.0,301.0,-17.57726287841797,28.945165634155273,0.0,414.14630126953125,-396.587158203125,249.8506317138672,-11.91472053527832,23.383174896240234,0.0
43641,-2.917236328125,-1.823974609375,-4.95361328125,508.0,-469.0,305.0,-17.603187561035156,28.92671012878418,0.0,414.1850891113281,-396.6229553222656,249.87391662597656,-11.914346694946289,23.38478660583496,0.0
43646,-2.9189453125,-1.8271484375,-4.95068359375,520.0,-480.0,344.0,-17.636688232421875,28.94850730895996,0.0,414.22479248046875,-396.65960693359375,249.90017700195312,-11.913285255432129,23.38569450378418,0.0
43651,-2.914306640625,-1.82080078125,-4.951416015625,494.0,-488.0,307.0,-17.584144592285156,28.916854858398438,0.0,414.26251220703125,-396.6968688964844,249.92361450195312,-11.91384506225586,23.385772705078125,0.0
43656,-2.9189453125,-1.826904296875,-4.9482421875,476.0,-497.0,310.0,-17.640533447265625,28.95943260192871,0.0,414.2988586425781,-396.73480224609375,249.94728088378906,-11.916139602661133,23.385448455810547,0.0
43661,-2.917724609375,-1.82373046875,-4.951416015625,518.0,-469.0,334.0,-17.60570526123047,28.940635681152344,0.0,414.3384094238281,-396.7705993652344,249.9727783203125,-11.914996147155762,23.387121200561523,0.0
43666,-2.912841796875,-1.82470703125,-4.954345703125,495.0,-490.0,300.0,-17.614410400390625,28.885841369628906,0.0,414.3761901855469,-396.8080139160156,249.9956817626953,-11.915657997131348,23.386817932128906,0.0
43671,-2.914306640625,-1.828857421875,-4.955078125,492.0,-484.0,296.0,-17.648035049438477,28.888282775878906,0.0,414.41375732421875,-396.844970703125,250.01828002929688,-11.916764259338379,23.386981964111328,0.0
43676,-2.917724609375,-1.82763671875,-4.949951171875,507.0,-492.0,307.0,-17.644712448120117,28.94074058532715,0.0,414.45245361328125,-396.8825378417969,250.04171752929688,-11.916699409484863,23.386886596679688,0.0
43681,-2.917236328125,-1.819580078125,-4.952880859375,482.0,-465.0,301.0,-17.565195083618164,28.93684196472168,0.0,414.4892578125,-396.91802978515625,250.064697265625,-11.917993545532227,23.388809204101562,0.0
43686,-2.914306640625,-1.822021484375,-4.954345703125,504.0,-473.0,289.0,-17.587953567504883,28.902284622192383,0.0,414.5277404785156,-396.9541320800781,250.08676147460938,-11.91775894165039,23.389877319335938,0.0
43691,-2.917236328125,-1.82421875,-4.94873046875,500.0,-480.0,308.0,-17.61749267578125,28.947389602661133,0.0,414.56591796875,-396.99078369140625,250.1102752685547,-11.918023109436035,23.390705108642578,0.0
43696,-2.91748046875,-1.8251953125,-4.950439453125,490.0,-509.0,317.0,-17.621747970581055,28.94049072265625,0.0,414.60333251953125,-397.0296325683594,250.1344757080078,-11.9190673828125,23.389278411865234,0.0
43701,-2.915283203125,-1.82275390625,-4.954345703125,484.0,-484.0,312.0,-17.593164443969727,28.90924835205078,0.0,414.6402893066406,-397.06658935546875,250.15829467773438,-11.920365333557129,23.389543533325195,0.0
43706,-2.916015625,-1.821533203125,-4.94970703125,506.0,-496.0,325.0,-17.59252166748047,28.937288284301758,0.0,414.6789245605469,-397.1044616699219,250.18310546875,-11.919978141784668,23.389080047607422,0.0
43711,-2.916259765625,-1.8271484375,-4.95068359375,506.0,-510.0,309.0,-17.640615463256836,28.926177978515625,0.0,414.7175598144531,-397.1434020996094,250.20669555664062,-11.91991138458252,23.387481689453125,0.0
43716,-2.91650390625,-1.82470703125,-4.95263671875,485.0,-483.0,311.0,-17.613306045532227,28.923667907714844,0.0,414.75457763671875,-397.1802673339844,250.23043823242188,-11.921250343322754,23.38791847229004,0.0
43721,-2.916259765625,-1.824951171875,-4.953369140625,499.0,-491.0,307.0,-17.614059448242188,28.918092727661133,0.0,414.79266357421875,-397.2177429199219,250.25387573242188,-11.921520233154297,23.387706756591797,0.0
43726,-2.91650390625,-1.823974609375,-4.94970703125,497.0,-478.0,303.0,-17.61393165588379,28.937469482421875,0.0,414.8305969238281,-397.2542419433594,250.27700805664062,-11.921935081481934,23.388607025146484,0.0
43731,-2.9208984375,-1.825927734375,-4.946044921875,484.0,-473.0,305.0,-17.63427734375,28.98672103881836,0.0,414.8675537109375,-397.29034423828125,250.30029296875,-11.923465728759766,23.390207290649414,0.0
43736,-2.911376953125,-1.820556640625,-4.949462890625,489.0,-484.0,316.0,-17.59103775024414,28.901281356811523,0.0,414.9048767089844,-397.3273010253906,250.3244171142578,-11.924314498901367,23.3903865814209,0.0
43741,-2.91455078125,-1.828369140625,-4.95556640625,498.0,-457.0,307.0,-17.642045974731445,28.888988494873047,0.0,414.9429016113281,-397.3621826171875,250.3478546142578,-11.924812316894531,23.392526626586914,0.0
43746,-2.918701171875,-1.8212890625,-4.953857421875,513.0,-471.0,324.0,-17.576129913330078,28.94209861755371,0.0,414.9820556640625,-397.39813232421875,250.37258911132812,-11.923724174499512,23.393943786621094,0.0
43751,-2.9140625,-1.823486328125,-4.948974609375,497.0,-494.0,283.0,-17.614887237548828,28.921091079711914,0.0,415.0199890136719,-397.43585205078125,250.39419555664062,-11.924112319946289,23.393463134765625,0.0
43757,-2.922607421875,-1.819580078125,-4.95068359375,488.0,-467.0,307.0,-17.56279945373535,28.99098777770996,0.0,415.0572509765625,-397.47149658203125,250.41763305664062,-11.924829483032227,23.395496368408203,0.0
43762,-2.918212890625,-1.8232421875,-4.953857421875,493.0,-495.0,312.0,-17.594528198242188,28.934938430786133,0.0,415.1024169921875,-397.516845703125,250.4462127685547,-11.918004989624023,23.387615203857422,0.0
43767,-2.9189453125,-1.823974609375,-4.956298828125,491.0,-482.0,295.0,-17.594053268432617,28.929338455200195,0.0,415.139892578125,-397.55364990234375,250.46873474121094,-11.918845176696777,23.38823699951172,0.0
43772,-2.91650390625,-1.818115234375,-4.9462890625,509.0,-470.0,292.0,-17.56928062438965,28.9615478515625,0.0,415.1787414550781,-397.58953857421875,250.49102783203125,-11.918145179748535,23.389976501464844,0.0
43777,-2.91796875,-1.828369140625,-4.95556640625,530.0,-488.0,306.0,-17.63705825805664,28.917400360107422,0.0,415.2192077636719,-397.6268005371094,250.51438903808594,-11.91630744934082,23.390037536621094,0.0
43782,-2.9189453125,-1.82763671875,-4.952880859375,494.0,-481.0,302.0,-17.635662078857422,28.938255310058594,0.0,415.2569274902344,-397.66351318359375,250.53744506835938,-11.917197227478027,23.390764236450195,0.0
43787,-2.918212890625,-1.823486328125,-4.956298828125,484.0,-485.0,315.0,-17.590700149536133,28.924026489257812,0.0,415.29388427734375,-397.7005310058594,250.56149291992188,-11.918533325195312,23.391082763671875,0.0
43792,-2.91650390625,-1.828369140625,-4.951904296875,487.0,-497.0,324.0,-17.64828109741211,28.921001434326172,0.0,415.3310546875,-397.73846435546875,250.5862274169922,-11.920014381408691,23.390466690063477,0.0
43797,-2.91943359375,-1.82373046875,-4.9443359375,499.0,-480.0,295.0,-17.62074851989746,28.985429763793945,0.0,415.369140625,-397.7751159667969,250.60874938964844,-11.92038631439209,23.391569137573242,0.0
