Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
35652,-2.9453125,-3.827880859375,-4.918701171875,488.0,-501.0,331.0,-33.730255126953125,25.29352569580078,0.0,317.550048828125,-323.0783386230469,218.87295532226562,-28.186141967773438,19.668006896972656,0.0
35657,-2.9453125,-3.822998046875,-4.924560546875,505.0,-482.0,312.0,-33.67331314086914,25.287738800048828,0.0,317.5885925292969,-323.1151428222656,218.8967742919922,-28.18458366394043,19.669078826904297,0.0
35662,-2.946533203125,-3.825927734375,-4.917724609375,476.0,-514.0,345.0,-33.71772384643555,25.3096981048584,0.0,317.62493896484375,-323.1543884277344,218.92311096191406,-28.185529708862305,19.667861938476562,0.0
35667,-2.94677734375,-3.8251953125,-4.9208984375,484.0,-494.0,329.0,-33.69952392578125,25.304229736328125,0.0,317.6618957519531,-323.1921081542969,218.94822692871094,-28.18573570251465,19.668128967285156,0.0
35672,-2.94287109375,-3.829833984375,-4.9208984375,502.0,-510.0,341.0,-33.74083709716797,25.264768600463867,0.0,317.7002258300781,-323.2310485839844,218.97425842285156,-28.18484878540039,19.666913986206055,0.0
35677,-2.9384765625,-3.822265625,-4.92333984375,489.0,-480.0,327.0,-33.689239501953125,25.241369247436523,0.0,317.737548828125,-323.2677001953125,218.9992218017578,-28.18460464477539,19.66781997680664,0.0
35682,-2.94189453125,-3.82666015625,-4.92724609375,486.0,-485.0,353.0,-33.696083068847656,25.246570587158203,0.0,317.774658203125,-323.3047180175781,219.0261688232422,-28.18463134765625,19.668373107910156,0.0
35687,-2.947998046875,-3.831298828125,-4.922119140625,485.0,-496.0,334.0,-33.733978271484375,25.29667091369629,0.0,317.8116760253906,-323.34259033203125,219.05166625976562,-28.18498420715332,19.668420791625977,0.0
35692,-2.94580078125,-3.82275390625,-4.927001953125,468.0,-495.0,334.0,-33.66081619262695,25.28509521484375,0.0,317.847412109375,-323.38037109375,219.07716369628906,-28.186132431030273,19.6684627532959,0.0
35698,-2.947509765625,-3.822265625,-4.9248046875,484.0,-508.0,321.0,-33.662086486816406,25.305156707763672,0.0,317.8843688964844,-323.4191589355469,219.10166931152344,-28.186063766479492,19.66765022277832,0.0
35703,-2.94482421875,-3.825927734375,-4.922607421875,496.0,-494.0,324.0,-33.702449798583984,25.283166885375977,0.0,317.9298095703125,-323.46441650390625,219.13134765625,-28.17793846130371,19.660371780395508,0.0
35708,-2.9453125,-3.82470703125,-4.9150390625,472.0,-496.0,327.0,-33.722808837890625,25.310720443725586,0.0,317.9658508300781,-323.5022888183594,219.15631103515625,-28.179340362548828,19.660661697387695,0.0
35713,-2.9423828125,-3.823486328125,-4.92041015625,462.0,-488.0,336.0,-33.700042724609375,25.27629280090332,0.0,318.0011291503906,-323.53955078125,219.1819610595703,-28.181333541870117,19.661319732666016,0.0
35718,-2.9423828125,-3.822998046875,-4.92724609375,479.0,-497.0,330.0,-33.669612884521484,25.25819969177246,0.0,318.0376892089844,-323.5774841308594,219.2071533203125,-28.181814193725586,19.661165237426758,0.0
35723,-2.943115234375,-3.831298828125,-4.929443359375,465.0,-489.0,367.0,-33.716548919677734,25.239517211914062,0.0,318.07318115234375,-323.61480712890625,219.23516845703125,-28.183666229248047,19.661487579345703,0.0
35728,-2.945068359375,-3.826416015625,-4.923095703125,484.0,-503.0,351.0,-33.70331573486328,25.282569885253906,0.0,318.1101379394531,-323.6531982421875,219.261962890625,-28.183969497680664,19.66103172302246,0.0
35733,-2.94384765625,-3.82421875,-4.921875,485.0,-453.0,350.0,-33.69584274291992,25.28160285949707,0.0,318.14715576171875,-323.6877746582031,219.28868103027344,-28.184141159057617,19.664358139038086,0.0
35738,-2.941650390625,-3.829833984375,-4.92529296875,504.0,-491.0,340.0,-33.726322174072266,25.243303298950195,0.0,318.1856384277344,-323.7252502441406,219.31463623046875,-28.18307113647461,19.664520263671875,0.0
35743,-2.94775390625,-3.824462890625,-4.92041015625,483.0,-476.0,343.0,-33.69407272338867,25.314533233642578,0.0,318.2225036621094,-323.7615966796875,219.3408203125,-28.183380126953125,19.666292190551758,0.0
35748,-2.944580078125,-3.8212890625,-4.92333984375,480.0,-478.0,327.0,-33.668052673339844,25.289379119873047,0.0,318.2591552734375,-323.798095703125,219.36578369140625,-28.183734893798828,19.667726516723633,0.0
35753,-2.947021484375,-3.8330078125,-4.920166015625,480.0,-488.0,322.0,-33.75582504272461,25.291080474853516,0.0,318.2958068847656,-323.8353576660156,219.39036560058594,-28.18467140197754,19.66840171813965,0.0
35758,-2.94677734375,-3.827880859375,-4.9208984375,466.0,-500.0,331.0,-33.71808624267578,25.29837417602539,0.0,318.3313903808594,-323.87353515625,219.41563415527344,-28.18640899658203,19.6682071685791,0.0
35763,-2.94580078125,-3.8212890625,-4.92333984375,487.0,-483.0,337.0,-33.6651611328125,25.298555374145508,0.0,318.3685607910156,-323.910400390625,219.4413604736328,-28.186182022094727,19.66929817199707,0.0
35768,-2.94482421875,-3.832275390625,-4.927734375,480.0,-507.0,342.0,-33.726016998291016,25.255002975463867,0.0,318.40521240234375,-323.9490966796875,219.46746826171875,-28.186891555786133,19.66826820373535,0.0
35773,-2.9453125,-3.83056640625,-4.920654296875,477.0,-491.0,348.0,-33.74108123779297,25.28219985961914,0.0,318.4416198730469,-323.986572265625,219.49403381347656,-28.18792152404785,19.668636322021484,0.0
35778,-2.941162109375,-3.82177734375,-4.92333984375,490.0,-496.0,341.0,-33.67951202392578,25.262624740600586,0.0,318.4790344238281,-324.0244445800781,219.5200653076172,-28.187541961669922,19.668487548828125,0.0
35783,-2.94775390625,-3.825927734375,-4.92333984375,478.0,-482.0,336.0,-33.69261932373047,25.303123474121094,0.0,318.5155334472656,-324.0612487792969,219.54571533203125,-28.18815803527832,19.669668197631836,0.0
35788,-2.942138671875,-3.83056640625,-4.921630859375,473.0,-492.0,339.0,-33.74473190307617,25.2556209564209,0.0,318.5516357421875,-324.09881591796875,219.57159423828125,-28.189495086669922,19.669761657714844,0.0
35793,-2.94384765625,-3.824951171875,-4.9248046875,496.0,-505.0,335.0,-33.68931579589844,25.271799087524414,0.0,318.5895080566406,-324.1373596191406,219.59716796875,-28.188703536987305,19.66897201538086,0.0
35798,-2.94384765625,-3.822265625,-4.92724609375,473.0,-512.0,354.0,-33.66109085083008,25.270797729492188,0.0,318.6256103515625,-324.17645263671875,219.6241912841797,-28.189470291137695,19.667648315429688,0.0
35803,-2.943359375,-3.83056640625,-4.918212890625,478.0,-499.0,334.0,-33.7553825378418,25.27435874938965,0.0,318.662109375,-324.21453857421875,219.64968872070312,-28.190479278564453,19.66733741760254,0.0
35808,-2.945556640625,-3.82373046875,-4.92333984375,486.0,-496.0,334.0,-33.68262481689453,25.29140281677246,0.0,318.69921875,-324.2524108886719,219.67518615722656,-28.190383911132812,19.667367935180664,0.0
35813,-2.943115234375,-3.824462890625,-4.92822265625,472.0,-488.0,336.0,-33.67414855957031,25.257783889770508,0.0,318.7352600097656,-324.2896728515625,219.70083618164062,-28.19129180908203,19.667774200439453,0.0
35818,-2.94189453125,-3.82666015625,-4.9228515625,468.0,-474.0,327.0,-33.71348190307617,25.258872985839844,0.0,318.77099609375,-324.32586669921875,219.72579956054688,-28.19275665283203,19.66924476623535,0.0
35823,-2.944091796875,-3.830078125,-4.921875,485.0,-493.0,340.0,-33.73576736450195,25.270675659179688,0.0,318.8080139160156,-324.3634948730469,219.7517547607422,-28.19306755065918,19.669340133666992,0.0
35828,-2.94775390625,-3.820068359375,-4.930908203125,494.0,-500.0,334.0,-33.62220764160156,25.294647216796875,0.0,318.8457336425781,-324.40167236328125,219.77725219726562,-28.191930770874023,19.6690616607666,0.0
35834,-2.945556640625,-3.824951171875,-4.92626953125,484.0,-509.0,330.0,-33.679481506347656,25.280532836914062,0.0,318.8826904296875,-324.4405212402344,219.8024444580078,-28.191938400268555,19.668004989624023,0.0
35839,-2.94287109375,-3.828125,-4.930419921875,503.0,-488.0,317.0,-33.69134521484375,25.241846084594727,0.0,318.92877197265625,-324.4852294921875,219.83148193359375,-28.183061599731445,19.660991668701172,0.0
35844,-2.944091796875,-3.8232421875,-4.92529296875,492.0,-504.0,333.0,-33.674991607666016,25.275983810424805,0.0,318.9663391113281,-324.5237121582031,219.85690307617188,-28.182592391967773,19.660438537597656,0.0
35849,-2.94287109375,-3.82666015625,-4.922119140625,485.0,-493.0,325.0,-33.71406936645508,25.26826286315918,0.0,319.00335693359375,-324.56134033203125,219.8817138671875,-28.182912826538086,19.66066551208496,0.0
35854,-2.942138671875,-3.829345703125,-4.925048828125,481.0,-515.0,347.0,-33.72276306152344,25.248716354370117,0.0,319.0400695800781,-324.60064697265625,219.908203125,-28.1835880279541,19.659088134765625,0.0
35859,-2.947021484375,-3.828369140625,-4.924072265625,464.0,-484.0,324.0,-33.70832443237305,25.290252685546875,0.0,319.07550048828125,-324.6376037597656,219.9329376220703,-28.185447692871094,19.660144805908203,0.0
35864,-2.9443359375,-3.822265625,-4.91943359375,484.0,-473.0,341.0,-33.69083786010742,25.296375274658203,0.0,319.1124572753906,-324.6737060546875,219.95896911621094,-28.18565559387207,19.662065505981445,0.0
35869,-2.9423828125,-3.830078125,-4.918212890625,494.0,-492.0,366.0,-33.75432205200195,25.268083572387695,0.0,319.1501770019531,-324.7112731933594,219.98690795898438,-28.18552589416504,19.662338256835938,0.0
35874,-2.943603515625,-3.821533203125,-4.93017578125,474.0,-479.0,347.0,-33.645023345947266,25.262346267700195,0.0,319.1863708496094,-324.7478332519531,220.01339721679688,-28.18617820739746,19.663551330566406,0.0
35879,-2.943115234375,-3.8232421875,-4.930419921875,468.0,-462.0,328.0,-33.65702438354492,25.254283905029297,0.0,319.22210693359375,-324.7831115722656,220.03843688964844,-28.18735694885254,19.665987014770508,0.0
35884,-2.943115234375,-3.827880859375,-4.927734375,509.0,-500.0,342.0,-33.699703216552734,25.25172233581543,0.0,319.2609558105469,-324.8212890625,220.06454467773438,-28.185699462890625,19.665504455566406,0.0
35889,-2.9462890625,-3.827392578125,-4.926513671875,474.0,-491.0,338.0,-33.69365692138672,25.280038833618164,0.0,319.2971496582031,-324.8587646484375,220.09034729003906,-28.186662673950195,19.665891647338867,0.0
35894,-2.948486328125,-3.825439453125,-4.91259765625,470.0,-511.0,311.0,-33.73000717163086,25.339834213256836,0.0,319.3330383300781,-324.89776611328125,220.1140899658203,-28.188161849975586,19.665157318115234,0.0
35899,-2.944580078125,-3.826904296875,-4.9208984375,496.0,-468.0,307.0,-33.7165412902832,25.283992767333984,0.0,319.37091064453125,-324.9335021972656,220.1375274658203,-28.187585830688477,19.66731071472168,0.0
35904,-2.944091796875,-3.83203125,-4.921875,504.0,-495.0,326.0,-33.7492561340332,25.266422271728516,0.0,319.4093933105469,-324.9712829589844,220.16241455078125,-28.186622619628906,19.667280197143555,0.0
35909,-2.94580078125,-3.8232421875,-4.92578125,497.0,-488.0,332.0,-33.66901779174805,25.287456512451172,0.0,319.44732666015625,-325.008544921875,220.18775939941406,-28.185653686523438,19.667917251586914,0.0
35914,-2.944091796875,-3.827880859375,-4.9267578125,490.0,-466.0,349.0,-33.70125961303711,25.261789321899414,0.0,319.4847412109375,-325.04412841796875,220.2144012451172,-28.185434341430664,19.670042037963867,0.0
35919,-2.943359375,-3.83154296875,-4.92236328125,483.0,-484.0,348.0,-33.74568557739258,25.260616302490234,0.0,319.5216064453125,-325.0810852050781,220.240966796875,-28.1860408782959,19.6707763671875,0.0
35924,-2.9423828125,-3.8291015625,-4.925537109375,470.0,-475.0,334.0,-33.71856689453125,25.24971580505371,0.0,319.5574951171875,-325.1173400878906,220.26646423339844,-28.18744468688965,19.67211151123047,0.0
35929,-2.94921875,-3.82568359375,-4.924072265625,481.0,-496.0,341.0,-33.684566497802734,25.31260108947754,0.0,319.5942077636719,-325.15521240234375,220.29249572753906,-28.187772750854492,19.67226219177246,0.0
35934,-2.942138671875,-3.82763671875,-4.9296875,471.0,-479.0,316.0,-33.692596435546875,25.23945426940918,0.0,319.6301574707031,-325.1917724609375,220.31661987304688,-28.188907623291016,19.673206329345703,0.0
35939,-2.943359375,-3.827880859375,-4.923583984375,473.0,-521.0,321.0,-33.715553283691406,25.265172958374023,0.0,319.666259765625,-325.2315368652344,220.34112548828125,-28.190032958984375,19.671131134033203,0.0
35944,-2.94140625,-3.825439453125,-4.921142578125,467.0,-476.0,328.0,-33.71296310424805,25.262645721435547,0.0,319.701904296875,-325.26788330078125,220.3661651611328,-28.191585540771484,19.672460556030273,0.0
35949,-2.94482421875,-3.828857421875,-4.9208984375,463.0,-474.0,331.0,-33.729461669921875,25.281572341918945,0.0,319.73724365234375,-325.3040771484375,220.3914337158203,-28.19353675842285,19.674055099487305,0.0
35954,-2.943115234375,-3.826171875,-4.927978515625,457.0,-509.0,339.0,-33.686927795410156,25.25475311279297,0.0,319.7721252441406,-325.3429260253906,220.4173126220703,-28.195642471313477,19.672801971435547,0.0
35959,-2.94384765625,-3.825439453125,-4.9228515625,487.0,-476.0,380.0,-33.70042037963867,25.276206970214844,0.0,319.8092956542969,-325.3792724609375,220.44631958007812,-28.195545196533203,19.6742000579834,0.0
35964,-2.946044921875,-3.825927734375,-4.924560546875,480.0,-478.0,349.0,-33.69183349609375,25.286865234375,0.0,319.845947265625,-325.415771484375,220.47296142578125,-28.195919036865234,19.67550277709961,0.0
35970,-2.9423828125,-3.830322265625,-4.92529296875,494.0,-489.0,360.0,-33.72796630859375,25.247743606567383,0.0,319.8836669921875,-325.4530944824219,220.5004425048828,-28.195466995239258,19.67569923400879,0.0
35975,-2.94384765625,-3.825439453125,-4.919921875,487.0,-474.0,348.0,-33.71201705932617,25.2844181060791,0.0,319.92828369140625,-325.49652099609375,220.53231811523438,-28.188159942626953,19.67019271850586,0.0
35980,-2.945556640625,-3.82568359375,-4.9169921875,498.0,-477.0,340.0,-33.72125244140625,25.304946899414062,0.0,319.96630859375,-325.5329284667969,220.5582733154297,-28.187511444091797,19.67181968688965,0.0
35985,-2.947021484375,-3.82958984375,-4.927734375,498.0,-490.0,320.0,-33.702274322509766,25.277339935302734,0.0,320.00433349609375,-325.5703430175781,220.58270263671875,-28.186735153198242,19.672258377075195,0.0
35990,-2.943603515625,-3.822021484375,-4.927001953125,481.0,-502.0,326.0,-33.66094207763672,25.270177841186523,0.0,320.0410461425781,-325.6086730957031,220.6075897216797,-28.18697166442871,19.67173194885254,0.0
35995,-2.946044921875,-3.82080078125,-4.921142578125,502.0,-497.0,308.0,-33.66989517211914,25.307619094848633,0.0,320.0793762207031,-325.6466064453125,220.631103515625,-28.1856689453125,19.67183494567871,0.0
36000,-2.943115234375,-3.828857421875,-4.922607421875,496.0,-476.0,317.0,-33.72674560546875,25.263946533203125,0.0,320.11724853515625,-325.6829528808594,220.65530395507812,-28.18520736694336,19.673233032226562,0.0
36005,-2.94189453125,-3.825927734375,-4.92333984375,468.0,-485.0,333.0,-33.706485748291016,25.25909996032715,0.0,320.1529846191406,-325.719970703125,220.68072509765625,-28.186731338500977,19.673900604248047,0.0
36010,-2.944580078125,-3.8203125,-4.924560546875,496.0,-517.0,339.0,-33.65646743774414,25.2880802154541,0.0,320.19085693359375,-325.7594299316406,220.70660400390625,-28.18578338623047,19.67232894897461,0.0
36015,-2.94189453125,-3.827392578125,-4.917724609375,491.0,-498.0,347.0,-33.738853454589844,25.271635055541992,0.0,320.22833251953125,-325.7974548339844,220.73309326171875,-28.185768127441406,19.67209243774414,0.0
36020,-2.942626953125,-3.830810546875,-4.9150390625,478.0,-498.0,342.0,-33.771385192871094,25.277206420898438,0.0,320.26483154296875,-325.8354797363281,220.7592010498047,-28.18695068359375,19.671890258789062,0.0
36025,-2.943603515625,-3.82421875,-4.9248046875,468.0,-496.0,348.0,-33.68482971191406,25.27155876159668,0.0,320.3005676269531,-325.87335205078125,220.7857666015625,-28.18830108642578,19.671798706054688,0.0
36030,-2.943359375,-3.830810546875,-4.924072265625,485.0,-491.0,358.0,-33.73386001586914,25.257431030273438,0.0,320.33758544921875,-325.91082763671875,220.81309509277344,-28.188676834106445,19.67198944091797,0.0
36035,-2.945068359375,-3.828857421875,-4.929931640625,491.0,-503.0,366.0,-33.693145751953125,25.258119583129883,0.0,320.37506103515625,-325.94921875,220.84103393554688,-28.188318252563477,19.671268463134766,0.0
36040,-2.94384765625,-3.822509765625,-4.9345703125,487.0,-496.0,347.0,-33.63383865356445,25.249752044677734,0.0,320.4122314453125,-325.9870910644531,220.86752319335938,-28.187864303588867,19.671024322509766,0.0
36045,-2.945556640625,-3.82177734375,-4.922119140625,464.0,-469.0,330.0,-33.673946380615234,25.299081802368164,0.0,320.4476623535156,-326.02288818359375,220.89271545410156,-28.189422607421875,19.673154830932617,0.0
36050,-2.944091796875,-3.825439453125,-4.922607421875,478.0,-494.0,307.0,-33.700809478759766,25.27872657775879,0.0,320.4841613769531,-326.06060791015625,220.91615295410156,-28.19008445739746,19.673234939575195,0.0
36055,-2.943115234375,-3.82958984375,-4.9208984375,472.0,-507.0,323.0,-33.73857116699219,25.267135620117188,0.0,320.52020263671875,-326.09930419921875,220.94081115722656,-28.191448211669922,19.6722469329834,0.0
36060,-2.946533203125,-3.821533203125,-4.9248046875,483.0,-501.0,314.0,-33.65932846069336,25.299415588378906,0.0,320.55706787109375,-326.1375427246094,220.96478271484375,-28.19143295288086,19.671934127807617,0.0
36065,-2.94580078125,-3.826416015625,-4.922607421875,468.0,-492.0,326.0,-33.703514099121094,25.28944206237793,0.0,320.5928039550781,-326.17510986328125,220.9896697998047,-28.192848205566406,19.67223358154297,0.0
36070,-2.946044921875,-3.830322265625,-4.926513671875,491.0,-511.0,348.0,-33.71446990966797,25.271831512451172,0.0,320.6302795410156,-326.214111328125,221.0162353515625,-28.19257926940918,19.670970916748047,0.0
36075,-2.947509765625,-3.823974609375,-4.923828125,485.0,-486.0,344.0,-33.67776107788086,25.304174423217773,0.0,320.66729736328125,-326.251220703125,221.04249572753906,-28.192516326904297,19.671823501586914,0.0
