Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
45968,-3.9267578125,-2.8359375,-4.911376953125,7.2366414070129395,-7.175572395324707,4.503816604614258,-24.275175094604492,34.69816589355469,0.0,408.1826477050781,-400.19525146484375,256.86798095703125,-18.674118041992188,29.327125549316406,0.0
45973,-3.927978515625,-2.833984375,-4.9150390625,7.664122104644775,-7.206106662750244,4.473282337188721,-24.248027801513672,34.69612121582031,0.0,408.2209777832031,-400.2312927246094,256.8903503417969,-18.673603057861328,29.327505111694336,0.0
45978,-3.92919921875,-2.835693359375,-4.914794921875,7.496183395385742,-7.328244209289551,4.549618244171143,-24.259014129638672,34.701419830322266,0.0,408.2584533691406,-400.2679443359375,256.9130859375,-18.673992156982422,29.327302932739258,0.0
45983,-3.92919921875,-2.83740234375,-4.919677734375,7.343511581420898,-7.022900581359863,4.900763511657715,-24.258939743041992,34.677406311035156,0.0,408.295166015625,-400.3030700683594,256.9375915527344,-18.675128936767578,29.32845115661621,0.0
45988,-3.929443359375,-2.83154296875,-4.91064453125,7.740458011627197,-7.511450290679932,5.206106662750244,-24.23812484741211,34.72989273071289,0.0,408.3338623046875,-400.34063720703125,256.963623046875,-18.67414093017578,29.327512741088867,0.0
45993,-3.931884765625,-2.8359375,-4.917236328125,7.526717662811279,-7.297709941864014,4.85496187210083,-24.24864387512207,34.709171295166016,0.0,408.3714904785156,-400.37713623046875,256.9878845214844,-18.674285888671875,29.327495574951172,0.0
45998,-3.9287109375,-2.8349609375,-4.917236328125,6.992366313934326,-7.129770755767822,4.656488418579102,-24.248008728027344,34.689823150634766,0.0,408.4064636230469,-400.41278076171875,257.01116943359375,-18.677072525024414,29.32817840576172,0.0
46003,-3.9287109375,-2.832763671875,-4.919677734375,7.664122104644775,-6.916030406951904,4.839694499969482,-24.22488021850586,34.68501281738281,0.0,408.4447937011719,-400.4473571777344,257.0353698730469,-18.676342010498047,29.329877853393555,0.0
46008,-3.9287109375,-2.830810546875,-4.9228515625,7.389312744140625,-7.282442569732666,4.885496139526367,-24.201658248901367,34.6766242980957,0.0,408.48175048828125,-400.4837646484375,257.0597839355469,-18.67681884765625,29.32968521118164,0.0
46013,-3.93017578125,-2.830810546875,-4.916259765625,7.2366414070129395,-7.022900581359863,4.85496187210083,-24.216075897216797,34.71360778808594,0.0,408.5179443359375,-400.5188903808594,257.08404541015625,-18.678142547607422,29.331024169921875,0.0
46018,-3.927490234375,-2.83935546875,-4.9169921875,7.297709941864014,-7.679389476776123,4.610687255859375,-24.284507751464844,34.672119140625,0.0,408.554443359375,-400.5572814941406,257.1070861816406,-18.67960548400879,29.32880973815918,0.0
46024,-3.931640625,-2.834716796875,-4.9169921875,7.343511581420898,-7.114503860473633,4.6259541511535645,-24.240577697753906,34.711387634277344,0.0,408.5911560058594,-400.5928649902344,257.1302185058594,-18.680530548095703,29.329673767089844,0.0
46029,-3.930419921875,-2.833984375,-4.91943359375,7.41984748840332,-7.14503812789917,4.58015251159668,-24.231136322021484,34.694793701171875,0.0,408.63568115234375,-400.6357421875,257.1576843261719,-18.673738479614258,29.323270797729492,0.0
46034,-3.9287109375,-2.8349609375,-4.90966796875,7.664122104644775,-7.755725383758545,4.458015441894531,-24.268173217773438,34.7208137512207,0.0,408.67401123046875,-400.6745300292969,257.1799621582031,-18.673391342163086,29.321142196655273,0.0
46039,-3.92919921875,-2.83447265625,-4.909423828125,7.297709941864014,-6.809160232543945,4.7633585929870605,-24.26408576965332,34.72630310058594,0.0,408.71051025390625,-400.7085876464844,257.2037658691406,-18.67483139038086,29.323759078979492,0.0
46044,-3.9267578125,-2.831787109375,-4.9140625,7.664122104644775,-7.14503812789917,5.007633686065674,-24.236589431762695,34.69697570800781,0.0,408.74884033203125,-400.74432373046875,257.2287902832031,-18.67424964904785,29.324485778808594,0.0
46049,-3.924560546875,-2.835693359375,-4.91650390625,7.557251930236816,-7.114503860473633,4.809160232543945,-24.26433753967285,34.66275405883789,0.0,408.78662109375,-400.7799072265625,257.2528381347656,-18.67438316345215,29.32512092590332,0.0
46054,-3.929443359375,-2.8369140625,-4.91748046875,7.541984558105469,-6.85496187210083,4.778625965118408,-24.26058006286621,34.689212799072266,0.0,408.8243408203125,-400.8141784667969,257.2767333984375,-18.674558639526367,29.327213287353516,0.0
46059,-3.928466796875,-2.828857421875,-4.918212890625,7.4809160232543945,-6.977099418640137,5.14503812789917,-24.199724197387695,34.69854736328125,0.0,408.86175537109375,-400.84906005859375,257.3024597167969,-18.674619674682617,29.3287410736084,0.0
46064,-3.926025390625,-2.833740234375,-4.9150390625,7.43511438369751,-6.702290058135986,5.282442569732666,-24.250337600708008,34.6833610534668,0.0,408.89892578125,-400.882568359375,257.328857421875,-18.675241470336914,29.331514358520508,0.0
46069,-3.92919921875,-2.830078125,-4.920654296875,7.343511581420898,-6.809160232543945,5.129770755767822,-24.20092010498047,34.690673828125,0.0,408.9356384277344,-400.9166259765625,257.3544921875,-18.675973892211914,29.33378028869629,0.0
46074,-3.9228515625,-2.833740234375,-4.909912109375,7.343511581420898,-7.007633686065674,4.885496139526367,-24.27077293395996,34.682674407958984,0.0,408.97235107421875,-400.95166015625,257.37890625,-18.677165985107422,29.334985733032227,0.0
46079,-3.9296875,-2.832275390625,-4.91455078125,7.648854732513428,-7.251908302307129,4.56488561630249,-24.232751846313477,34.71382141113281,0.0,409.0105895996094,-400.9879150390625,257.4017333984375,-18.676570892333984,29.335174560546875,0.0
46084,-3.92236328125,-2.833251953125,-4.917236328125,7.43511438369751,-7.770992279052734,4.56488561630249,-24.24857521057129,34.650508880615234,0.0,409.0477600097656,-401.0267639160156,257.424560546875,-18.677141189575195,29.332351684570312,0.0
46089,-3.9296875,-2.8359375,-4.90869140625,7.4809160232543945,-7.4809160232543945,4.778625965118408,-24.27608871459961,34.72917175292969,0.0,409.0851745605469,-401.0641784667969,257.4484558105469,-18.67765998840332,29.331510543823242,0.0
46094,-3.925048828125,-2.833740234375,-4.91552734375,7.328244209289551,-7.267175674438477,4.748091697692871,-24.251113891601562,34.6746940612793,0.0,409.121826171875,-401.10052490234375,257.4721984863281,-18.67875862121582,29.33136558532715,0.0
46099,-3.927978515625,-2.834228515625,-4.91943359375,7.572519302368164,-7.251908302307129,4.977099418640137,-24.23817253112793,34.67755889892578,0.0,409.1596984863281,-401.13677978515625,257.4970703125,-18.678543090820312,29.331310272216797,0.0
46105,-3.93017578125,-2.835205078125,-4.916259765625,7.633587837219238,-7.007633686065674,4.870229244232178,-24.249338150024414,34.70323944091797,0.0,409.1978759765625,-401.17181396484375,257.52142333984375,-18.6780948638916,29.33263397216797,0.0
46110,-3.92578125,-2.830322265625,-4.91162109375,7.5877861976623535,-7.14503812789917,4.671755790710449,-24.23407554626465,34.703765869140625,0.0,409.243408203125,-401.2146911621094,257.5494689941406,-18.67034149169922,29.32627296447754,0.0
46115,-3.930908203125,-2.83544921875,-4.915771484375,7.007633686065674,-6.778625965118408,4.809160232543945,-24.250926971435547,34.709659576416016,0.0,409.2784423828125,-401.24859619140625,257.5735168457031,-18.67316436767578,29.328903198242188,0.0
46120,-3.92431640625,-2.83349609375,-4.908935546875,7.450381755828857,-6.778625965118408,5.007633686065674,-24.26840591430664,34.697265625,0.0,409.3157043457031,-401.2825012207031,257.5985412597656,-18.673877716064453,29.331424713134766,0.0
46125,-3.931396484375,-2.8349609375,-4.91015625,7.312977313995361,-7.114503860473633,4.839694499969482,-24.261144638061523,34.737144470214844,0.0,409.3522644042969,-401.3180847167969,257.62274169921875,-18.675212860107422,29.332523345947266,0.0
46130,-3.9287109375,-2.832763671875,-4.913818359375,7.572519302368164,-7.511450290679932,4.641221523284912,-24.240476608276367,34.70900344848633,0.0,409.39013671875,-401.35565185546875,257.64593505859375,-18.67510414123535,29.331445693969727,0.0
46135,-3.929931640625,-2.833251953125,-4.917236328125,7.465648651123047,-7.175572395324707,4.900763511657715,-24.23247718811035,34.70218276977539,0.0,409.4274597167969,-401.39154052734375,257.6704406738281,-18.675466537475586,29.33199119567871,0.0
46140,-3.927978515625,-2.8359375,-4.921630859375,7.786259651184082,-7.526717662811279,4.137404441833496,-24.24525260925293,34.664546966552734,0.0,409.4664001464844,-401.4291687011719,257.6911315917969,-18.674314498901367,29.330528259277344,0.0
46145,-3.93115234375,-2.833984375,-4.915771484375,7.679389476776123,-7.190839767456055,4.442748069763184,-24.239322662353516,34.71478271484375,0.0,409.5047912597656,-401.4651184082031,257.7133483886719,-18.67365264892578,29.33107566833496,0.0
46150,-3.926025390625,-2.83349609375,-4.921875,7.41984748840332,-7.114503860473633,4.4122138023376465,-24.23027992248535,34.655967712402344,0.0,409.5419006347656,-401.5007019042969,257.73541259765625,-18.674217224121094,29.33159637451172,0.0
46155,-3.92431640625,-2.832275390625,-4.915771484375,7.4809160232543945,-7.5877861976623535,5.068702220916748,-24.240930557250977,34.672149658203125,0.0,409.5793151855469,-401.53863525390625,257.7607421875,-18.67453956604004,29.329864501953125,0.0
46160,-3.92529296875,-2.832275390625,-4.918701171875,7.526717662811279,-7.022900581359863,4.916030406951904,-24.231048583984375,34.66682434082031,0.0,409.616943359375,-401.5737609863281,257.7853088378906,-18.674558639526367,29.330909729003906,0.0
46165,-3.929931640625,-2.837646484375,-4.914794921875,7.526717662811279,-7.007633686065674,4.870229244232178,-24.272235870361328,34.70180130004883,0.0,409.6545715332031,-401.6087951660156,257.8096618652344,-18.674848556518555,29.332252502441406,0.0
46170,-3.9267578125,-2.8330078125,-4.91943359375,7.343511581420898,-6.778625965118408,4.824427604675293,-24.231529235839844,34.67210388183594,0.0,409.6912841796875,-401.6427001953125,257.8337707519531,-18.675765991210938,29.334516525268555,0.0
46175,-3.92724609375,-2.836669921875,-4.91650390625,7.679389476776123,-7.053435325622559,5.068702220916748,-24.26601219177246,34.67878723144531,0.0,409.72967529296875,-401.677978515625,257.8591003417969,-18.675235748291016,29.335439682006836,0.0
46180,-3.927978515625,-2.8310546875,-4.913818359375,7.14503812789917,-6.870229244232178,4.870229244232178,-24.229095458984375,34.708038330078125,0.0,409.7654113769531,-401.71234130859375,257.8834533691406,-18.677108764648438,29.33745765686035,0.0
46186,-3.92626953125,-2.833740234375,-4.9130859375,7.3740458488464355,-7.129770755767822,4.824427604675293,-24.255022048950195,34.69302749633789,0.0,409.8022766113281,-401.74798583984375,257.9075622558594,-18.67799949645996,29.33806610107422,0.0
46191,-3.92578125,-2.834228515625,-4.9150390625,7.312977313995361,-7.557251930236816,5.022900581359863,-24.254554748535156,34.6805419921875,0.0,409.8461608886719,-401.7933349609375,257.9377136230469,-18.672021865844727,29.329055786132812,0.0
46196,-3.929931640625,-2.832275390625,-4.915771484375,7.389312744140625,-7.2366414070129395,4.458015441894531,-24.22898292541504,34.710487365722656,0.0,409.88311767578125,-401.82952880859375,257.9599914550781,-18.672788619995117,29.32939910888672,0.0
46201,-3.92724609375,-2.835205078125,-4.9189453125,7.43511438369751,-7.282442569732666,4.656488418579102,-24.24842071533203,34.67225646972656,0.0,409.9202880859375,-401.8659362792969,257.9832763671875,-18.673446655273438,29.329248428344727,0.0
46206,-3.925537109375,-2.83740234375,-4.922607421875,7.312977313995361,-7.267175674438477,4.58015251159668,-24.258920669555664,34.64044189453125,0.0,409.95684814453125,-401.90228271484375,258.00616455078125,-18.67477035522461,29.32895278930664,0.0
46211,-3.928466796875,-2.83056640625,-4.9150390625,7.343511581420898,-7.282442569732666,4.85496187210083,-24.22110939025879,34.707523345947266,0.0,409.9935607910156,-401.9386901855469,258.0304260253906,-18.67567253112793,29.329029083251953,0.0
46216,-3.927734375,-2.835693359375,-4.91943359375,7.557251930236816,-7.083969593048096,4.702290058135986,-24.249774932861328,34.67243957519531,0.0,410.0313415527344,-401.97412109375,258.0539245605469,-18.67569351196289,29.32984733581543,0.0
46221,-3.9287109375,-2.83056640625,-4.9150390625,7.160305500030518,-7.297709941864014,4.885496139526367,-24.22058868408203,34.709190368652344,0.0,410.067138671875,-402.0106201171875,258.0783386230469,-18.67748260498047,29.329837799072266,0.0
46226,-3.9296875,-2.834716796875,-4.91845703125,7.389312744140625,-6.931297779083252,4.702290058135986,-24.240833282470703,34.69206619262695,0.0,410.1040954589844,-402.0452880859375,258.1018371582031,-18.678251266479492,29.331527709960938,0.0
46231,-3.929443359375,-2.833740234375,-4.916015625,7.343511581420898,-7.297709941864014,4.870229244232178,-24.240461349487305,34.70269775390625,0.0,410.14080810546875,-402.081787109375,258.1261901855469,-18.679231643676758,29.331449508666992,0.0
46236,-3.930908203125,-2.83349609375,-4.920654296875,7.740458011627197,-6.671755790710449,4.702290058135986,-24.223155975341797,34.69428253173828,0.0,410.17950439453125,-402.1151428222656,258.1496887207031,-18.678112030029297,29.33441734313965,0.0
46241,-3.929443359375,-2.833740234375,-4.9150390625,7.648854732513428,-7.129770755767822,4.473282337188721,-24.243061065673828,34.706695556640625,0.0,410.2177429199219,-402.1507873535156,258.17205810546875,-18.677583694458008,29.33517074584961,0.0
46246,-3.932861328125,-2.83544921875,-4.9169921875,7.328244209289551,-7.099236488342285,4.900763511657715,-24.243520736694336,34.71798324584961,0.0,410.25439453125,-402.186279296875,258.1965637207031,-18.678646087646484,29.336139678955078,0.0
46251,-3.92529296875,-2.83349609375,-4.9189453125,7.664122104644775,-7.312977313995361,4.992366313934326,-24.239639282226562,34.66294860839844,0.0,410.292724609375,-402.22283935546875,258.2215270996094,-18.678001403808594,29.335662841796875,0.0
46256,-3.927978515625,-2.83349609375,-4.917236328125,7.129770755767822,-7.312977313995361,4.702290058135986,-24.238479614257812,34.68827819824219,0.0,410.328369140625,-402.2593994140625,258.2450256347656,-18.680002212524414,29.33535385131836,0.0
46261,-3.926513671875,-2.83447265625,-4.916259765625,7.618320465087891,-6.992366313934326,4.458015441894531,-24.251588821411133,34.67997360229492,0.0,410.366455078125,-402.29437255859375,258.2673034667969,-18.679643630981445,29.336578369140625,0.0
46266,-3.930908203125,-2.82666015625,-4.916015625,7.206106662750244,-7.404580116271973,4.503816604614258,-24.183734893798828,34.72939682006836,0.0,410.4024963378906,-402.3313903808594,258.2898254394531,-18.68087387084961,29.33607292175293,0.0
46272,-3.931396484375,-2.838623046875,-4.9169921875,7.511450290679932,-7.465648651123047,4.687022686004639,-24.270648956298828,34.70050048828125,0.0,410.44757080078125,-402.3761901855469,258.3179626464844,-18.673805236816406,29.327756881713867,0.0
46277,-3.925537109375,-2.832763671875,-4.920166015625,7.557251930236816,-7.038167953491211,4.793893337249756,-24.23032569885254,34.66135025024414,0.0,410.4853515625,-402.411376953125,258.3419189453125,-18.673736572265625,29.328763961791992,0.0
46282,-3.933837890625,-2.83642578125,-4.92041015625,7.511450290679932,-7.068702220916748,4.778625965118408,-24.23973846435547,34.708351135253906,0.0,410.5229187011719,-402.44671630859375,258.3658142089844,-18.673952102661133,29.329923629760742,0.0
46287,-3.92431640625,-2.833984375,-4.921875,7.450381755828857,-7.343511581420898,4.595419883728027,-24.237606048583984,34.643150329589844,0.0,410.5601806640625,-402.4834289550781,258.3887939453125,-18.674448013305664,29.329261779785156,0.0
46292,-3.92724609375,-2.833740234375,-4.916259765625,7.541984558105469,-7.43511438369751,4.396946430206299,-24.24448585510254,34.686702728271484,0.0,410.597900390625,-402.5205993652344,258.4107666015625,-18.67452621459961,29.32843780517578,0.0
46297,-3.930908203125,-2.8349609375,-4.9169921875,7.648854732513428,-7.450381755828857,4.656488418579102,-24.243982315063477,34.705814361572266,0.0,410.6361389160156,-402.557861328125,258.4340515136719,-18.674062728881836,29.327665328979492,0.0
46302,-3.926025390625,-2.833740234375,-4.915771484375,7.312977313995361,-7.541984558105469,4.58015251159668,-24.24838638305664,34.680362701416016,0.0,410.6726989746094,-402.5955810546875,258.4569396972656,-18.675291061401367,29.326265335083008,0.0
46307,-3.9287109375,-2.8369140625,-4.9208984375,7.465648651123047,-7.633587837219238,4.656488418579102,-24.253034591674805,34.67023849487305,0.0,410.71002197265625,-402.6337585449219,258.480224609375,-18.675777435302734,29.324344635009766,0.0
