Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
19504,-1.931396484375,-2.84326171875,-4.93798828125,7.190839767456055,-7.129770755767822,4.396946430206299,-28.201778411865234,18.72444725036621,0.0,168.49273681640625,-168.0663604736328,107.8512954711914,-22.61969566345215,13.185282707214355,0.0
19509,-1.927734375,-2.8447265625,-4.942138671875,7.404580116271973,-7.038167953491211,4.717557430267334,-28.202669143676758,18.67820930480957,0.0,168.52975463867188,-168.10154724121094,107.87488555908203,-22.620487213134766,13.187289237976074,0.0
19514,-1.928466796875,-2.8447265625,-4.94287109375,7.572519302368164,-7.14503812789917,5.114503860473633,-28.198402404785156,18.682878494262695,0.0,168.56761169433594,-168.13726806640625,107.90045928955078,-22.620405197143555,13.188776016235352,0.0
19519,-1.931640625,-2.8447265625,-4.940185546875,7.4809160232543945,-7.3740458488464355,4.809160232543945,-28.2044620513916,18.718595504760742,0.0,168.60501098632812,-168.17413330078125,107.92450714111328,-22.620813369750977,13.189350128173828,0.0
19524,-1.93017578125,-2.844970703125,-4.9404296875,7.389312744140625,-7.297709941864014,4.595419883728027,-28.207887649536133,18.704370498657227,0.0,168.64195251464844,-168.2106170654297,107.9474868774414,-22.62169075012207,13.190197944641113,0.0
19530,-1.93310546875,-2.845458984375,-4.940673828125,7.251908302307129,-7.603053569793701,4.58015251159668,-28.206159591674805,18.72939109802246,0.0,168.6854705810547,-168.25624084472656,107.97496795654297,-22.616130828857422,13.182241439819336,0.0
19535,-1.931396484375,-2.84375,-4.933837890625,7.404580116271973,-7.603053569793701,4.870229244232178,-28.22327995300293,18.73470115661621,0.0,168.7224884033203,-168.29425048828125,107.99932098388672,-22.617162704467773,13.18191909790039,0.0
19540,-1.93310546875,-2.845947265625,-4.9384765625,7.450381755828857,-7.282442569732666,5.053435325622559,-28.219463348388672,18.734466552734375,0.0,168.75973510742188,-168.33065795898438,108.02458953857422,-22.6179256439209,13.183181762695312,0.0
19545,-1.93017578125,-2.8447265625,-4.945068359375,7.41984748840332,-7.190839767456055,4.503816604614258,-28.18640899658203,18.692476272583008,0.0,168.7968292236328,-168.36660766601562,108.04711151123047,-22.618606567382812,13.184600830078125,0.0
19550,-1.9287109375,-2.84228515625,-4.947265625,7.343511581420898,-7.557251930236816,4.503816604614258,-28.159130096435547,18.67717933654785,0.0,168.8335418701172,-168.40438842773438,108.06963348388672,-22.619470596313477,13.184080123901367,0.0
19555,-1.928466796875,-2.84814453125,-4.937255859375,7.541984558105469,-7.160305500030518,4.809160232543945,-28.250621795654297,18.692514419555664,0.0,168.87124633789062,-168.440185546875,108.09368133544922,-22.619953155517578,13.185630798339844,0.0
19560,-1.93017578125,-2.8447265625,-4.939697265625,7.557251930236816,-7.068702220916748,4.778625965118408,-28.208908081054688,18.706680297851562,0.0,168.90902709960938,-168.47552490234375,108.1175765991211,-22.620067596435547,13.187715530395508,0.0
19565,-1.930908203125,-2.846435546875,-4.941650390625,7.603053569793701,-7.083969593048096,4.732824325561523,-28.213855743408203,18.70551300048828,0.0,168.94703674316406,-168.5109405517578,108.14124298095703,-22.61998176574707,13.189695358276367,0.0
19570,-1.934326171875,-2.8466796875,-4.93603515625,7.389312744140625,-6.85496187210083,4.732824325561523,-28.233837127685547,18.750822067260742,0.0,168.98397827148438,-168.5452117919922,108.16490936279297,-22.621084213256836,13.193097114562988,0.0
19575,-1.930419921875,-2.8427734375,-4.940185546875,7.267175674438477,-7.679389476776123,5.083969593048096,-28.190073013305664,18.7105655670166,0.0,169.0203094482422,-168.58360290527344,108.1903305053711,-22.622486114501953,13.19210433959961,0.0
19580,-1.931884765625,-2.845458984375,-4.936767578125,7.70992374420166,-7.633587837219238,4.27480936050415,-28.22453498840332,18.728731155395508,0.0,169.05885314941406,-168.62176513671875,108.21170806884766,-22.621904373168945,13.191461563110352,0.0
19585,-1.929931640625,-2.8447265625,-4.938720703125,7.404580116271973,-7.816793918609619,4.259541988372803,-28.213401794433594,18.707063674926758,0.0,169.0958709716797,-168.6608428955078,108.2330093383789,-22.622760772705078,13.189760208129883,0.0
19590,-1.93017578125,-2.846923828125,-4.9462890625,7.007633686065674,-7.511450290679932,4.916030406951904,-28.199718475341797,18.685911178588867,0.0,169.1309051513672,-168.69839477539062,108.2575912475586,-22.625484466552734,13.189437866210938,0.0
19595,-1.93115234375,-2.848876953125,-4.93994140625,7.4809160232543945,-7.70992374420166,4.717557430267334,-28.241090774536133,18.708513259887695,0.0,169.16830444335938,-168.7369384765625,108.28118133544922,-22.62611198425293,13.188279151916504,0.0
19600,-1.929443359375,-2.841552734375,-4.946533203125,7.832061290740967,-7.618320465087891,4.839694499969482,-28.154855728149414,18.686826705932617,0.0,169.20745849609375,-168.7750244140625,108.30538177490234,-22.624404907226562,13.187430381774902,0.0
19605,-1.932373046875,-2.84130859375,-4.9423828125,7.465648651123047,-7.14503812789917,4.58015251159668,-28.16538429260254,18.72458839416504,0.0,169.24478149414062,-168.8107452392578,108.32828521728516,-22.62459373474121,13.18918514251709,0.0
19611,-1.930908203125,-2.8486328125,-4.943359375,7.72519063949585,-7.14503812789917,4.244274616241455,-28.225114822387695,18.697649002075195,0.0,169.2911376953125,-168.85362243652344,108.35375213623047,-22.616323471069336,13.183751106262207,0.0
19616,-1.9345703125,-2.850830078125,-4.935546875,7.633587837219238,-7.267175674438477,4.503816604614258,-28.27029037475586,18.747968673706055,0.0,169.3292999267578,-168.88995361328125,108.37627410888672,-22.616535186767578,13.185176849365234,0.0
19621,-1.9326171875,-2.8447265625,-4.937255859375,7.160305500030518,-7.4809160232543945,4.320610523223877,-28.215139389038086,18.73516273498535,0.0,169.36509704589844,-168.92735290527344,108.39788055419922,-22.618717193603516,13.185437202453613,0.0
19626,-1.930419921875,-2.84326171875,-4.93994140625,7.603053569793701,-7.679389476776123,4.442748069763184,-28.195192337036133,18.710468292236328,0.0,169.40310668945312,-168.9657440185547,108.42009735107422,-22.618541717529297,13.184536933898926,0.0
19631,-1.928955078125,-2.84716796875,-4.934814453125,7.328244209289551,-7.2366414070129395,4.458015441894531,-28.25187873840332,18.704866409301758,0.0,169.4397430419922,-169.00192260742188,108.44239044189453,-22.620107650756836,13.185796737670898,0.0
19636,-1.929931640625,-2.84423828125,-4.937255859375,7.5877861976623535,-7.648854732513428,4.717557430267334,-28.215444564819336,18.711685180664062,0.0,169.47767639160156,-169.0401611328125,108.46598052978516,-22.620121002197266,13.185039520263672,0.0
19641,-1.93115234375,-2.84521484375,-4.938720703125,7.404580116271973,-7.847328186035156,4.778625965118408,-28.215497970581055,18.717327117919922,0.0,169.5146942138672,-169.0793914794922,108.48987579345703,-22.62103843688965,13.183332443237305,0.0
19646,-1.929443359375,-2.84423828125,-4.93603515625,7.389312744140625,-7.4809160232543945,4.839694499969482,-28.22136688232422,18.710512161254883,0.0,169.5516357421875,-169.11679077148438,108.51407623291016,-22.62205696105957,13.183403968811035,0.0
19651,-1.92919921875,-2.842529296875,-4.943603515625,7.5877861976623535,-7.816793918609619,4.56488561630249,-28.175704956054688,18.690887451171875,0.0,169.58956909179688,-169.15586853027344,108.53690338134766,-22.621768951416016,13.181668281555176,0.0
19656,-1.93115234375,-2.846923828125,-4.939453125,7.450381755828857,-7.160305500030518,4.58015251159668,-28.226762771606445,18.71278190612793,0.0,169.62681579589844,-169.19166564941406,108.55980682373047,-22.62250328063965,13.183345794677734,0.0
19661,-1.93603515625,-2.8447265625,-4.9453125,7.557251930236816,-7.083969593048096,4.977099418640137,-28.175804138183594,18.744617462158203,0.0,169.6645965576172,-169.22708129882812,108.5846939086914,-22.622352600097656,13.185599327087402,0.0
19666,-1.931640625,-2.84716796875,-4.9404296875,7.633587837219238,-7.053435325622559,4.7633585929870605,-28.223915100097656,18.7142276763916,0.0,169.7027587890625,-169.26234436035156,108.60851287841797,-22.622140884399414,13.18777847290039,0.0
19671,-1.931640625,-2.8447265625,-4.9423828125,7.404580116271973,-7.312977313995361,4.534351348876953,-28.19525718688965,18.712779998779297,0.0,169.73977661132812,-169.2989044189453,108.63118743896484,-22.622867584228516,13.188637733459473,0.0
19676,-1.9326171875,-2.843505859375,-4.940185546875,7.5877861976623535,-7.221374034881592,4.366412162780762,-28.19261932373047,18.729263305664062,0.0,169.7777099609375,-169.3350067138672,108.65302276611328,-22.622655868530273,13.19005012512207,0.0
19681,-1.929931640625,-2.843505859375,-4.939208984375,7.572519302368164,-7.221374034881592,4.427480697631836,-28.20111083984375,18.707632064819336,0.0,169.81556701660156,-169.37110900878906,108.67516326904297,-22.62257194519043,13.191301345825195,0.0
19686,-1.9326171875,-2.84033203125,-4.946044921875,8.015267372131348,-7.312977313995361,4.778625965118408,-28.141475677490234,18.718576431274414,0.0,169.8556365966797,-169.4076690673828,108.69905853271484,-22.619882583618164,13.192156791687012,0.0
19692,-1.927001953125,-2.844482421875,-4.93798828125,7.755725383758545,-7.5877861976623535,4.732824325561523,-28.219223022460938,18.682945251464844,0.0,169.9021759033203,-169.4532012939453,108.72745513916016,-22.61142349243164,13.183966636657715,0.0
19697,-1.935302734375,-2.8466796875,-4.94384765625,7.41984748840332,-7.893129825592041,4.809160232543945,-28.19950294494629,18.738922119140625,0.0,169.93927001953125,-169.49266052246094,108.75150299072266,-22.61225128173828,13.182221412658691,0.0
19702,-1.928955078125,-2.846435546875,-4.943359375,7.450381755828857,-7.603053569793701,4.748091697692871,-28.209890365600586,18.683391571044922,0.0,169.9765167236328,-169.53067016601562,108.7752456665039,-22.612985610961914,13.181547164916992,0.0
19707,-1.9345703125,-2.84521484375,-4.9404296875,7.511450290679932,-7.4809160232543945,4.748091697692871,-28.202733993530273,18.74361228942871,0.0,170.01406860351562,-169.5680694580078,108.79898834228516,-22.61335563659668,13.18188190460205,0.0
19712,-1.930419921875,-2.84423828125,-4.9384765625,7.43511438369751,-7.4809160232543945,4.824427604675293,-28.20952606201172,18.712858200073242,0.0,170.05123901367188,-169.60546875,108.82311248779297,-22.6141414642334,13.182000160217285,0.0
19717,-1.931396484375,-2.846923828125,-4.94091796875,7.511450290679932,-7.068702220916748,4.839694499969482,-28.22022247314453,18.71110725402832,0.0,170.0887908935547,-169.64080810546875,108.8473129272461,-22.614606857299805,13.184146881103516,0.0
19722,-1.928955078125,-2.84326171875,-4.9404296875,7.267175674438477,-6.992366313934326,4.610687255859375,-28.195545196533203,18.695966720581055,0.0,170.1251220703125,-169.67576599121094,108.87036895751953,-22.61610984802246,13.186549186706543,0.0
19727,-1.93115234375,-2.847900390625,-4.9443359375,7.511450290679932,-7.297709941864014,4.549618244171143,-28.21448516845703,18.698383331298828,0.0,170.1626739501953,-169.71224975585938,108.89311981201172,-22.61651039123535,13.18742847442627,0.0
19732,-1.93359375,-2.84375,-4.93701171875,7.41984748840332,-7.206106662750244,4.778625965118408,-28.206363677978516,18.74610710144043,0.0,170.19976806640625,-169.74827575683594,108.9170150756836,-22.617300033569336,13.189070701599121,0.0
19737,-1.929931640625,-2.845458984375,-4.93603515625,7.786259651184082,-7.328244209289551,4.717557430267334,-28.230812072753906,18.713054656982422,0.0,170.2386932373047,-169.784912109375,108.94060516357422,-22.616424560546875,13.18986701965332,0.0
19742,-1.9326171875,-2.8447265625,-4.939208984375,7.4809160232543945,-7.343511581420898,4.610687255859375,-28.206953048706055,18.7299861907959,0.0,170.27609252929688,-169.82162475585938,108.96366119384766,-22.61690330505371,13.190689086914062,0.0
19747,-1.93408203125,-2.847412109375,-4.92919921875,7.5877861976623535,-7.603053569793701,4.992366313934326,-28.269079208374023,18.765634536743164,0.0,170.31402587890625,-169.85963439941406,108.9886245727539,-22.617259979248047,13.190449714660645,0.0
19752,-1.935546875,-2.845947265625,-4.93798828125,7.4809160232543945,-7.511450290679932,4.793893337249756,-28.217500686645508,18.757766723632812,0.0,170.35142517089844,-169.89718627929688,109.0125961303711,-22.61779022216797,13.190608024597168,0.0
19757,-1.931396484375,-2.846435546875,-4.9375,7.297709941864014,-7.6946563720703125,4.671755790710449,-28.230457305908203,18.720897674560547,0.0,170.38790893554688,-169.93565368652344,109.03595733642578,-22.619308471679688,13.189600944519043,0.0
19762,-1.931640625,-2.8447265625,-4.9423828125,7.648854732513428,-7.541984558105469,4.076335906982422,-28.19525718688965,18.712779998779297,0.0,170.4261474609375,-169.97335815429688,109.05633544921875,-22.61882972717285,13.189297676086426,0.0
19767,-1.930908203125,-2.839599609375,-4.9384765625,7.450381755828857,-8.030534744262695,4.717557430267334,-28.169790267944336,18.724332809448242,0.0,170.46339416503906,-170.0135040283203,109.07992553710938,-22.61916160583496,13.18664264678955,0.0
19773,-1.932373046875,-2.839599609375,-4.947998046875,7.832061290740967,-7.083969593048096,4.7633585929870605,-28.1275691986084,18.712318420410156,0.0,170.51039123535156,-170.05601501464844,109.10850524902344,-22.609634399414062,13.18169116973877,0.0
19778,-1.9326171875,-2.844482421875,-4.943603515625,7.862595558166504,-7.3740458488464355,4.610687255859375,-28.186500549316406,18.71872329711914,0.0,170.54969787597656,-170.09288024902344,109.13156127929688,-22.608190536499023,13.182403564453125,0.0
19783,-1.929931640625,-2.846923828125,-4.939208984375,7.43511438369751,-7.221374034881592,4.85496187210083,-28.229785919189453,18.702423095703125,0.0,170.5868682861328,-170.1289825439453,109.15583801269531,-22.609161376953125,13.183752059936523,0.0
19788,-1.9345703125,-2.84521484375,-4.947509765625,7.526717662811279,-7.389312744140625,4.7633585929870605,-28.173107147216797,18.724864959716797,0.0,170.62449645996094,-170.16592407226562,109.17965698242188,-22.609281539916992,13.184401512145996,0.0
19793,-1.9365234375,-2.848388671875,-4.94677734375,7.389312744140625,-7.221374034881592,5.053435325622559,-28.199567794799805,18.739553451538086,0.0,170.66143798828125,-170.2020263671875,109.20492553710938,-22.610254287719727,13.185972213745117,0.0
19798,-1.93310546875,-2.846435546875,-4.944580078125,7.557251930236816,-7.847328186035156,4.6259541511535645,-28.19799041748047,18.71756362915039,0.0,170.69921875,-170.2412567138672,109.22805786132812,-22.610370635986328,13.184268951416016,0.0
19803,-1.935791015625,-2.845458984375,-4.935302734375,7.5877861976623535,-7.5877861976623535,5.14503812789917,-28.224260330200195,18.767839431762695,0.0,170.73715209960938,-170.27919006347656,109.2537841796875,-22.610504150390625,13.184197425842285,0.0
19808,-1.9296875,-2.8447265625,-4.94189453125,7.43511438369751,-7.740458011627197,4.916030406951904,-28.200498580932617,18.69646453857422,0.0,170.77432250976562,-170.31788635253906,109.27836608886719,-22.61122703552246,13.182881355285645,0.0
19813,-1.93212890625,-2.849853515625,-4.943603515625,7.5877861976623535,-7.251908302307129,4.946564674377441,-28.232322692871094,18.706144332885742,0.0,170.812255859375,-170.35414123535156,109.3031005859375,-22.61139488220215,13.18405818939209,0.0
19818,-1.931884765625,-2.84228515625,-4.94287109375,7.404580116271973,-7.3740458488464355,4.427480697631836,-28.172332763671875,18.717405319213867,0.0,170.84927368164062,-170.39100646972656,109.32524108886719,-22.612060546875,13.184690475463867,0.0
19823,-1.92724609375,-2.84765625,-4.94140625,7.496183395385742,-7.3740458488464355,5.007633686065674,-28.231111526489258,18.67128562927246,0.0,170.88674926757812,-170.42787170410156,109.35028076171875,-22.612655639648438,13.185001373291016,0.0
19828,-1.931640625,-2.841552734375,-4.946533203125,7.312977313995361,-7.404580116271973,4.7633585929870605,-28.151269912719727,18.706626892089844,0.0,170.92330932617188,-170.4648895263672,109.37409973144531,-22.61361312866211,13.18539047241211,0.0
19833,-1.93115234375,-2.84619140625,-4.942138671875,7.70992374420166,-7.404580116271973,4.717557430267334,-28.20936393737793,18.7067928314209,0.0,170.96185302734375,-170.5019073486328,109.39768981933594,-22.612977981567383,13.185770988464355,0.0
