Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
6368,-2.93798828125,-3.823486328125,-4.926513671875,7.2366414070129395,-7.3740458488464355,4.641221523284912,-33.68626403808594,25.226158142089844,0.0,71.2771987915039,-69.13250732421875,44.58653259277344,-28.11187744140625,19.743701934814453,0.0
6374,-2.9375,-3.82763671875,-4.92529296875,7.389312744140625,-7.526717662811279,4.732824325561523,-33.720951080322266,25.21688461303711,0.0,71.321533203125,-69.17766571044922,44.61492919921875,-28.105667114257812,19.735755920410156,0.0
6379,-2.935791015625,-3.82568359375,-4.92822265625,7.114503860473633,-7.389312744140625,4.366412162780762,-33.69987869262695,25.20008659362793,0.0,71.35710906982422,-69.21461486816406,44.63676071166992,-28.10805320739746,19.73590087890625,0.0
6384,-2.937255859375,-3.8232421875,-4.922607421875,7.022900581359863,-7.465648651123047,4.687022686004639,-33.7017822265625,25.232112884521484,0.0,71.39222717285156,-69.25194549560547,44.660194396972656,-28.110883712768555,19.73587417602539,0.0
6389,-2.93701171875,-3.822998046875,-4.92578125,7.328244209289551,-7.251908302307129,4.503816604614258,-33.6880989074707,25.221923828125,0.0,71.42887115478516,-69.2882080078125,44.68271255493164,-28.112079620361328,19.736835479736328,0.0
6394,-2.93798828125,-3.831298828125,-4.928466796875,7.648854732513428,-7.328244209289551,4.503816604614258,-33.73252487182617,25.203737258911133,0.0,71.46711730957031,-69.3248519897461,44.705230712890625,-28.111967086791992,19.737279891967773,0.0
6399,-2.9375,-3.824462890625,-4.923095703125,7.312977313995361,-7.267175674438477,4.885496139526367,-33.70771408081055,25.229928970336914,0.0,71.5036849975586,-69.36119079589844,44.72966003417969,-28.11334800720215,19.738195419311523,0.0
6404,-2.93505859375,-3.825439453125,-4.9267578125,7.465648651123047,-7.3740458488464355,4.656488418579102,-33.70572280883789,25.199203491210938,0.0,71.541015625,-69.39806365966797,44.7529411315918,-28.113941192626953,19.738359451293945,0.0
6409,-2.939208984375,-3.82470703125,-4.927490234375,7.41984748840332,-7.404580116271973,4.85496187210083,-33.687957763671875,25.229949951171875,0.0,71.57811737060547,-69.43508911132812,44.77721405029297,-28.11463165283203,19.738571166992188,0.0
6414,-2.938232421875,-3.82958984375,-4.922119140625,7.557251930236816,-7.465648651123047,4.732824325561523,-33.745296478271484,25.227020263671875,0.0,71.61590576171875,-69.47241973876953,44.80087661743164,-28.115015029907227,19.73845100402832,0.0
6419,-2.933349609375,-3.827880859375,-4.92724609375,7.816793918609619,-7.297709941864014,5.038167953491211,-33.72469711303711,25.179689407348633,0.0,71.65499114990234,-69.5089111328125,44.82606887817383,-28.113962173461914,19.738840103149414,0.0
6424,-2.939453125,-3.829833984375,-4.927490234375,7.404580116271973,-7.14503812789917,4.748091697692871,-33.722816467285156,25.220651626586914,0.0,71.6920166015625,-69.54463958740234,44.84980773925781,-28.11494255065918,19.74025535583496,0.0
6429,-2.934326171875,-3.829345703125,-4.924072265625,7.328244209289551,-7.312977313995361,4.458015441894531,-33.74510192871094,25.192718505859375,0.0,71.7286605834961,-69.58120727539062,44.87209701538086,-28.116439819335938,19.740631103515625,0.0
6434,-2.9296875,-3.8310546875,-4.921630859375,7.633587837219238,-6.85496187210083,4.58015251159668,-33.77756881713867,25.160921096801758,0.0,71.76683044433594,-69.615478515625,44.894996643066406,-28.116622924804688,19.743061065673828,0.0
6439,-2.938720703125,-3.825927734375,-4.930419921875,7.41984748840332,-7.343511581420898,4.503816604614258,-33.68595504760742,25.215436935424805,0.0,71.8039321899414,-69.6521987915039,44.91751480102539,-28.11724281311035,19.743408203125,0.0
6444,-2.9345703125,-3.8271484375,-4.9248046875,7.9083967208862305,-7.114503860473633,4.885496139526367,-33.72643280029297,25.197280883789062,0.0,71.84347534179688,-69.68777465820312,44.94194412231445,-28.115699768066406,19.744762420654297,0.0
6449,-2.936279296875,-3.826171875,-4.923828125,7.297709941864014,-7.4809160232543945,4.366412162780762,-33.71951675415039,25.214984893798828,0.0,71.87996673583984,-69.72518157958984,44.963775634765625,-28.117145538330078,19.744400024414062,0.0
6455,-2.936279296875,-3.826171875,-4.924560546875,7.450381755828857,-7.282442569732666,4.687022686004639,-33.71661376953125,25.212936401367188,0.0,71.92466735839844,-69.76887512207031,44.99189758300781,-28.110506057739258,19.737878799438477,0.0
6460,-2.9365234375,-3.82763671875,-4.9248046875,7.633587837219238,-7.190839767456055,4.839694499969482,-33.72519302368164,25.210906982421875,0.0,71.96283721923828,-69.8048324584961,45.01609420776367,-28.11045265197754,19.739070892333984,0.0
6465,-2.935302734375,-3.827880859375,-4.924072265625,7.3740458488464355,-7.221374034881592,5.206106662750244,-33.732669830322266,25.203245162963867,0.0,71.99971008300781,-69.8409423828125,45.0421257019043,-28.111730575561523,19.74004364013672,0.0
6470,-2.93505859375,-3.819580078125,-4.9267578125,7.41984748840332,-7.328244209289551,4.549618244171143,-33.665191650390625,25.2119197845459,0.0,72.03681182861328,-69.8775863647461,45.06487274169922,-28.1123104095459,19.740530014038086,0.0
6475,-2.935302734375,-3.830810546875,-4.922119140625,7.572519302368164,-7.3740458488464355,4.534351348876953,-33.76066207885742,25.202335357666016,0.0,72.07467651367188,-69.91445922851562,45.08754348754883,-28.11276626586914,19.740713119506836,0.0
6480,-2.93359375,-3.8291015625,-4.923095703125,7.6946563720703125,-7.832061290740967,4.671755790710449,-33.749019622802734,25.190467834472656,0.0,72.11315155029297,-69.95362091064453,45.11090087890625,-28.112525939941406,19.738534927368164,0.0
6485,-2.937255859375,-3.823974609375,-4.92626953125,7.43511438369751,-7.43511438369751,4.656488418579102,-33.69234085083008,25.220272064208984,0.0,72.15032958984375,-69.99079895019531,45.13418197631836,-28.113187789916992,19.738534927368164,0.0
6490,-2.93359375,-3.83056640625,-4.926513671875,7.511450290679932,-7.175572395324707,4.85496187210083,-33.745582580566406,25.177743911743164,0.0,72.1878890991211,-70.02667999267578,45.15845489501953,-28.11381721496582,19.739532470703125,0.0
6495,-2.939453125,-3.830322265625,-4.922119140625,7.206106662750244,-7.343511581420898,4.656488418579102,-33.747467041015625,25.234603881835938,0.0,72.22392272949219,-70.06340026855469,45.18173599243164,-28.115966796875,19.74006462097168,0.0
6500,-2.93310546875,-3.823974609375,-4.92578125,7.4809160232543945,-7.297709941864014,5.083969593048096,-33.70407485961914,25.19042205810547,0.0,72.2613296508789,-70.09989166259766,45.207157135009766,-28.116436004638672,19.740516662597656,0.0
6505,-2.936767578125,-3.82275390625,-4.92333984375,7.786259651184082,-7.2366414070129395,4.473282337188721,-33.6966552734375,25.22745132446289,0.0,72.30026245117188,-70.13607788085938,45.229522705078125,-28.11532974243164,19.741512298583984,0.0
6510,-2.934326171875,-3.82861328125,-4.923828125,7.297709941864014,-7.2366414070129395,4.824427604675293,-33.74100875854492,25.194992065429688,0.0,72.33675384521484,-70.1722640991211,45.25364303588867,-28.1169490814209,19.742277145385742,0.0
6515,-2.93798828125,-3.825439453125,-4.923828125,7.358778476715088,-7.312977313995361,4.793893337249756,-33.710411071777344,25.229429244995117,0.0,72.37355041503906,-70.20883178710938,45.277610778808594,-28.1180419921875,19.742881774902344,0.0
6520,-2.93505859375,-3.82275390625,-4.923095703125,7.465648651123047,-7.282442569732666,5.160305500030518,-33.70166015625,25.21527862548828,0.0,72.41088104248047,-70.24524688720703,45.30341339111328,-28.1185302734375,19.743534088134766,0.0
6525,-2.938720703125,-3.8251953125,-4.928466796875,7.41984748840332,-7.022900581359863,5.190839767456055,-33.688621520996094,25.222488403320312,0.0,72.44798278808594,-70.28036499023438,45.329368591308594,-28.119150161743164,19.745512008666992,0.0
6530,-2.93798828125,-3.8271484375,-4.928955078125,7.465648651123047,-7.358778476715088,4.702290058135986,-33.70191955566406,25.211380004882812,0.0,72.48531341552734,-70.3171615600586,45.35287857055664,-28.11962127685547,19.7457275390625,0.0
6536,-2.93359375,-3.82421875,-4.918701171875,7.557251930236816,-7.572519302368164,4.473282337188721,-33.732688903808594,25.21336555480957,0.0,72.53065490722656,-70.36259460449219,45.37971878051758,-28.112438201904297,19.737472534179688,0.0
6541,-2.93701171875,-3.828857421875,-4.926513671875,7.312977313995361,-7.572519302368164,4.488549709320068,-33.725704193115234,25.207149505615234,0.0,72.56722259521484,-70.40045928955078,45.40216064453125,-28.113967895507812,19.736745834350586,0.0
6546,-2.9384765625,-3.825439453125,-4.917236328125,7.526717662811279,-7.312977313995361,4.595419883728027,-33.735382080078125,25.251554489135742,0.0,72.6048583984375,-70.43702697753906,45.42513656616211,-28.114482879638672,19.73760414123535,0.0
6551,-2.93408203125,-3.82666015625,-4.925048828125,7.221374034881592,-7.404580116271973,4.687022686004639,-33.723243713378906,25.193984985351562,0.0,72.6409683227539,-70.47405242919922,45.448570251464844,-28.116424560546875,19.737606048583984,0.0
6556,-2.935546875,-3.824951171875,-4.924560546875,7.083969593048096,-7.297709941864014,4.900763511657715,-33.709903717041016,25.210079193115234,0.0,72.6763916015625,-70.51054382324219,45.47307586669922,-28.11893653869629,19.73824119567871,0.0
6561,-2.93408203125,-3.82421875,-4.926025390625,7.755725383758545,-7.251908302307129,5.053435325622559,-33.70248794555664,25.196556091308594,0.0,72.71517181396484,-70.54680633544922,45.49834442138672,-28.118038177490234,19.739002227783203,0.0
6566,-2.93212890625,-3.828857421875,-4.9189453125,7.541984558105469,-7.450381755828857,4.641221523284912,-33.76727294921875,25.19156837463379,0.0,72.75288391113281,-70.58406066894531,45.521549224853516,-28.118637084960938,19.738731384277344,0.0
6571,-2.937744140625,-3.82470703125,-4.927734375,7.557251930236816,-7.190839767456055,4.503816604614258,-33.69044876098633,25.2182559967041,0.0,72.7906723022461,-70.6200180053711,45.5440673828125,-28.11863136291504,19.739925384521484,0.0
6576,-2.938720703125,-3.829833984375,-4.919921875,7.832061290740967,-7.3740458488464355,4.610687255859375,-33.754539489746094,25.236303329467773,0.0,72.829833984375,-70.65689086914062,45.56711959838867,-28.117687225341797,19.740314483642578,0.0
6581,-2.9365234375,-3.82763671875,-4.923583984375,7.496183395385742,-7.664122104644775,4.717557430267334,-33.73003387451172,25.214319229125977,0.0,72.86731719970703,-70.6952133178711,45.59070587158203,-28.118244171142578,19.739107131958008,0.0
6586,-2.933837890625,-3.828125,-4.922119140625,7.43511438369751,-6.870229244232178,4.167938709259033,-33.745567321777344,25.197153091430664,0.0,72.90449523925781,-70.72956085205078,45.61154556274414,-28.119197845458984,19.741727828979492,0.0
6591,-2.938232421875,-3.827392578125,-4.922607421875,7.465648651123047,-7.389312744140625,4.27480936050415,-33.728172302246094,25.230432510375977,0.0,72.94182586669922,-70.76651000976562,45.63291931152344,-28.119871139526367,19.74197006225586,0.0
6596,-2.93115234375,-3.82568359375,-4.922607421875,7.526717662811279,-7.297709941864014,4.6259541511535645,-33.733097076416016,25.180885314941406,0.0,72.97946166992188,-70.8030014038086,45.65604782104492,-28.120262145996094,19.742324829101562,0.0
6601,-2.939208984375,-3.820068359375,-4.925048828125,7.14503812789917,-7.175572395324707,4.656488418579102,-33.6655387878418,25.24686622619629,0.0,73.01519012451172,-70.83888244628906,45.67932891845703,-28.122087478637695,19.743724822998047,0.0
6606,-2.938720703125,-3.825927734375,-4.920166015625,7.572519302368164,-7.068702220916748,4.85496187210083,-33.726566314697266,25.244123458862305,0.0,73.05305480957031,-70.87422943115234,45.7036018371582,-28.122180938720703,19.745620727539062,0.0
6611,-2.93603515625,-3.828857421875,-4.925048828125,7.679389476776123,-7.404580116271973,5.282442569732666,-33.73381805419922,25.203903198242188,0.0,73.0914535522461,-70.9112548828125,45.73001480102539,-28.12178611755371,19.74555778503418,0.0
6617,-2.9384765625,-3.826416015625,-4.9208984375,7.297709941864014,-7.496183395385742,4.671755790710449,-33.72761917114258,25.23917579650879,0.0,73.12794494628906,-70.94873809814453,45.75337219238281,-28.123239517211914,19.745271682739258,0.0
6622,-2.93603515625,-3.8271484375,-4.92578125,7.664122104644775,-7.312977313995361,4.793893337249756,-33.7191047668457,25.20556640625,0.0,73.1739273071289,-70.99261474609375,45.782135009765625,-28.115297317504883,19.738508224487305,0.0
6627,-2.93310546875,-3.82958984375,-4.92724609375,7.618320465087891,-7.343511581420898,4.56488561630249,-33.737083435058594,25.17414665222168,0.0,73.21202087402344,-71.02933502197266,45.80495834350586,-28.1153621673584,19.738683700561523,0.0
6632,-2.936279296875,-3.822998046875,-4.923828125,7.755725383758545,-7.43511438369751,4.473282337188721,-33.69756317138672,25.221881866455078,0.0,73.25080108642578,-71.06651306152344,45.82732391357422,-28.114471435546875,19.73871612548828,0.0
6637,-2.938720703125,-3.824951171875,-4.925537109375,7.358778476715088,-7.4809160232543945,4.56488561630249,-33.69853591918945,25.231216430664062,0.0,73.28759765625,-71.10391998291016,45.85014724731445,-28.115556716918945,19.738576889038086,0.0
6642,-2.9365234375,-3.822998046875,-4.9287109375,7.770992279052734,-7.72519063949585,4.503816604614258,-33.67764663696289,25.210054397583008,0.0,73.32645416259766,-71.14254760742188,45.87266540527344,-28.11444091796875,19.737077713012695,0.0
6647,-2.933837890625,-3.825927734375,-4.922119140625,7.816793918609619,-7.404580116271973,4.503816604614258,-33.73037338256836,25.201927185058594,0.0,73.36553955078125,-71.17957305908203,45.89518356323242,-28.113452911376953,19.737117767333984,0.0
6652,-2.933349609375,-3.822998046875,-4.9267578125,7.343511581420898,-7.358778476715088,4.6259541511535645,-33.69287109375,25.191646575927734,0.0,73.40225982666016,-71.21636962890625,45.918312072753906,-28.114561080932617,19.737308502197266,0.0
6657,-2.939208984375,-3.824951171875,-4.929931640625,7.5877861976623535,-7.251908302307129,4.656488418579102,-33.67998504638672,25.222591400146484,0.0,73.44020080566406,-71.25263214111328,45.941593170166016,-28.114355087280273,19.73823356628418,0.0
6662,-2.937744140625,-3.827880859375,-4.929931640625,7.282442569732666,-7.282442569732666,4.85496187210083,-33.70368957519531,25.20522689819336,0.0,73.47661590576172,-71.28904724121094,45.96586608886719,-28.115821838378906,19.738876342773438,0.0
6667,-2.937744140625,-3.829345703125,-4.932861328125,7.526717662811279,-7.43511438369751,4.900763511657715,-33.70220947265625,25.193870544433594,0.0,73.51425170898438,-71.32622528076172,45.99037170410156,-28.116046905517578,19.738672256469727,0.0
6672,-2.93896484375,-3.825927734375,-4.92431640625,7.526717662811279,-7.282442569732666,4.977099418640137,-33.70954513549805,25.234344482421875,0.0,73.55188751220703,-71.36264038085938,46.0152587890625,-28.116313934326172,19.7394962310791,0.0
6677,-2.93994140625,-3.829833984375,-4.9228515625,7.496183395385742,-7.404580116271973,4.702290058135986,-33.74003601074219,25.237287521362305,0.0,73.58937072753906,-71.39966583251953,46.03876876831055,-28.11693000793457,19.73971939086914,0.0
6682,-2.93359375,-3.8291015625,-4.924560546875,7.664122104644775,-7.511450290679932,4.671755790710449,-33.74320983886719,25.186376571655273,0.0,73.62769317626953,-71.43722534179688,46.06212615966797,-28.116722106933594,19.73906135559082,0.0
6687,-2.93798828125,-3.818359375,-4.92529296875,7.572519302368164,-7.267175674438477,4.5190839767456055,-33.6556282043457,25.24071502685547,0.0,73.66555786132812,-71.47356414794922,46.084720611572266,-28.116374969482422,19.73998260498047,0.0
6692,-2.9375,-3.821533203125,-4.92724609375,7.465648651123047,-7.267175674438477,4.106870174407959,-33.6710090637207,25.22467613220215,0.0,73.70288848876953,-71.50990295410156,46.105255126953125,-28.11665916442871,19.740781784057617,0.0
6698,-2.935546875,-3.823974609375,-4.927734375,7.312977313995361,-7.389312744140625,4.29007625579834,-33.69057083129883,25.203323364257812,0.0,73.73945617675781,-71.5468521118164,46.126705169677734,-28.11782455444336,19.74081802368164,0.0
6703,-2.9296875,-3.825439453125,-4.921142578125,7.312977313995361,-7.358778476715088,4.931297779083252,-33.740684509277344,25.17447853088379,0.0,73.78333282470703,-71.59100341796875,46.15629196166992,-28.112157821655273,19.73360252380371,0.0
6708,-2.937255859375,-3.82763671875,-4.930419921875,7.770992279052734,-7.251908302307129,4.473282337188721,-33.70122146606445,25.200721740722656,0.0,73.82218933105469,-71.62726593017578,46.17865753173828,-28.11124610900879,19.734447479248047,0.0
6713,-2.93359375,-3.826416015625,-4.92431640625,7.5877861976623535,-7.2366414070129395,4.85496187210083,-33.72561264038086,25.192890167236328,0.0,73.8601303100586,-71.6634521484375,46.20293045043945,-28.111406326293945,19.735301971435547,0.0
